Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212826.810302	0.880036755335	0.2227	-0.639384128959	-0.9379	-0.628318530718	0.3164	1	
20200424_212826.910603	0.880036755335	0.2397	-0.639384128959	-0.9323	-0.628318530718	0.3539	1	
20200424_212827.010480	0.880036755335	0.2576	-0.639384128959	-0.925	-0.628318530718	0.3735	1	
20200424_212827.110158	0.880036755335	0.2763	-0.639384128959	-0.9164	-0.628318530718	0.3752	1	
20200424_212827.210576	0.880036755335	0.2941	-0.639384128959	-0.9094	-0.628318530718	0.3675	1	
20200424_212827.310745	0.880036755335	0.312	-0.639384128959	-0.9008	-0.628318530718	0.3506	1	
20200424_212827.410588	0.880036755335	0.3312	-0.639384128959	-0.8932	-0.628318530718	0.3497	1	
20200424_212827.510460	0.880036755335	0.3471	-0.639384128959	-0.8866	-0.628318530718	0.3525	1	
20200424_212827.610237	0.880036755335	0.3684	-0.639384128959	-0.8773	-0.628318530718	0.3513	1	
20200424_212827.710701	0.880036755335	0.3857	-0.639384128959	-0.8704	-0.628318530718	0.3498	1	
20200424_212827.810643	0.880036755335	0.4054	-0.639384128959	-0.8624	-0.628318530718	0.3488	1	
20200424_212827.910387	0.880036755335	0.4247	-0.639384128959	-0.855	-0.628318530718	0.3551	1	
20200424_212828.010145	0.880036755335	0.4426	-0.639384128959	-0.8483	-0.628318530718	0.37	1	
20200424_212828.110565	0.880036755335	0.4616	-0.639384128959	-0.8395	-0.628318530718	0.3668	1	
20200424_212828.210500	0.880036755335	0.4792	-0.639384128959	-0.8322	-0.628318530718	0.3664	1	
20200424_212828.310755	0.880036755335	0.4987	-0.639384128959	-0.824	-0.628318530718	0.3651	1	
20200424_212828.410740	1.38003675534	0.5179	-0.448401123334	-0.815	-0.314159265359	0.3535	1	
20200424_212828.510495	1.38003675534	0.5368	-0.448401123334	-0.8089	-0.314159265359	0.3587	1	
20200424_212828.610481	1.38003675534	0.5566	-0.448401123334	-0.8007	-0.314159265359	0.3568	1	
20200424_212828.710256	1.38003675534	0.5747	-0.448401123334	-0.7934	-0.314159265359	0.3597	1	
20200424_212828.810346	1.38003675534	0.5936	-0.448401123334	-0.7856	-0.314159265359	0.357	1	
20200424_212828.910507	1.38003675534	0.613	-0.448401123334	-0.7773	-0.314159265359	0.3556	1	
20200424_212829.010479	1.38003675534	0.6305	-0.448401123334	-0.7698	-0.314159265359	0.3558	1	
20200424_212829.110559	1.38003675534	0.6509	-0.448401123334	-0.7618	-0.314159265359	0.3562	1	
20200424_212829.210431	1.38003675534	0.6692	-0.448401123334	-0.7527	-0.314159265359	0.3458	1	
20200424_212829.310172	1.38003675534	0.688	-0.448401123334	-0.7449	-0.314159265359	0.3444	1	
20200424_212829.410547	1.38003675534	0.7071	-0.448401123334	-0.7371	-0.314159265359	0.3378	1	
20200424_212829.510548	1.38003675534	0.726	-0.448401123334	-0.7296	-0.314159265359	0.345	1	
20200424_212829.610117	1.38003675534	0.7448	-0.448401123334	-0.7223	-0.314159265359	0.3425	1	
20200424_212829.710799	1.38003675534	0.7637	-0.448401123334	-0.7149	-0.314159265359	0.3391	1	
20200424_212829.810733	1.38003675534	0.7835	-0.448401123334	-0.7069	-0.314159265359	0.3357	1	
20200424_212829.910387	1.38003675534	0.8023	-0.448401123334	-0.6991	-0.314159265359	0.3263	1	
20200424_212830.010448	1.38003675534	0.8218	-0.448401123334	-0.6916	-0.314159265359	0.3322	1	
20200424_212830.110676	1.38003675534	0.8402	-0.448401123334	-0.6841	-0.314159265359	0.3263	1	
20200424_212830.210471	1.38003675534	0.8601	-0.448401123334	-0.6775	-0.314159265359	0.3274	1	
20200424_212830.310666	1.38003675534	0.8787	-0.448401123334	-0.6704	-0.314159265359	0.3206	1	
20200424_212830.410653	0.5	0.8978	-1.22464679915e-16	-0.6637	0.0	0.3318	1	
20200424_212830.510096	0.5	0.9113	-1.22464679915e-16	-0.6595	0.0	0.4149	1	
20200424_212830.610332	0.5	0.922	-1.22464679915e-16	-0.6564	0.0	0.5331	1	
20200424_212830.710284	0.5	0.9313	-1.22464679915e-16	-0.6531	0.0	0.6616	1	
20200424_212830.810409	0.5	0.9407	-1.22464679915e-16	-0.6472	0.0	0.798	1	
20200424_212830.910247	0.5	0.9497	-1.22464679915e-16	-0.6412	0.0	0.9235	1	
20200424_212831.010197	0.5	0.9553	-1.22464679915e-16	-0.6348	0.0	1.0396	1	
20200424_212831.110223	0.5	0.9626	-1.22464679915e-16	-0.6263	0.0	1.1694	1	
20200424_212831.210551	0.5	0.9686	-1.22464679915e-16	-0.6159	0.0	1.2936	1	
20200424_212831.310292	0.5	0.9734	-1.22464679915e-16	-0.607	0.0	1.4176	1	
20200424_212831.410538	0.5	0.9772	-1.22464679915e-16	-0.5957	0.0	1.5449	1	
20200424_212831.510317	0.5	0.9795	-1.22464679915e-16	-0.5848	0.0	1.6675	1	
20200424_212831.610417	0.5	0.9798	-1.22464679915e-16	-0.5732	0.0	1.8046	1	
20200424_212831.710242	0.5	0.979	-1.22464679915e-16	-0.5644	0.0	1.916	1	
20200424_212831.811693	0.5	0.9772	-1.22464679915e-16	-0.5533	0.0	2.0244	1	
20200424_212831.910670	0.5	0.9727	-1.22464679915e-16	-0.5406	0.0	2.1086	1	
20200424_212832.010488	0.5	0.9654	-1.22464679915e-16	-0.5259	0.0	2.1846	1	
20200424_212832.110161	0.5	0.9556	-1.22464679915e-16	-0.512	0.0	2.2267	1	
20200424_212832.210222	0.5	0.9436	-1.22464679915e-16	-0.4973	0.0	2.2565	1	
20200424_212832.310366	0.5	0.9304	-1.22464679915e-16	-0.4815	0.0	2.2498	1	
20200424_212832.411130	1.38003675534	0.9164	0.448401123334	-0.4659	0.314159265359	2.2528	1	
20200424_212832.510410	1.38003675534	0.9063	0.448401123334	-0.4568	0.314159265359	2.1605	1	
20200424_212832.610337	1.38003675534	0.8991	0.448401123334	-0.4502	0.314159265359	2.0459	1	
20200424_212832.710743	1.38003675534	0.8917	0.448401123334	-0.4426	0.314159265359	1.9325	1	
20200424_212832.810977	1.38003675534	0.8873	0.448401123334	-0.4353	0.314159265359	1.8116	1	
20200424_212832.910399	1.38003675534	0.8829	0.448401123334	-0.4272	0.314159265359	1.6833	1	
20200424_212833.010208	1.38003675534	0.8795	0.448401123334	-0.4181	0.314159265359	1.5462	1	
20200424_212833.111508	1.38003675534	0.8774	0.448401123334	-0.4104	0.314159265359	1.4235	1	
20200424_212833.210555	1.38003675534	0.8766	0.448401123334	-0.4009	0.314159265359	1.3033	1	
20200424_212833.311170	1.38003675534	0.8777	0.448401123334	-0.3913	0.314159265359	1.2215	1	
20200424_212833.410318	1.38003675534	0.8807	0.448401123334	-0.3752	0.314159265359	1.1427	1	
20200424_212833.510972	1.38003675534	0.8864	0.448401123334	-0.3601	0.314159265359	1.0965	1	
20200424_212833.610030	1.38003675534	0.8928	0.448401123334	-0.3437	0.314159265359	1.071	1	
20200424_212833.710725	1.38003675534	0.9016	0.448401123334	-0.3265	0.314159265359	1.0603	1	
20200424_212833.810641	1.38003675534	0.9118	0.448401123334	-0.3087	0.314159265359	1.0692	1	
20200424_212833.910332	1.38003675534	0.9209	0.448401123334	-0.2906	0.314159265359	1.069	1	
20200424_212834.010281	1.38003675534	0.9294	0.448401123334	-0.2735	0.314159265359	1.0753	1	
20200424_212834.110248	1.38003675534	0.9389	0.448401123334	-0.2553	0.314159265359	1.0707	1	
20200424_212834.210109	1.38003675534	0.9473	0.448401123334	-0.2371	0.314159265359	1.0788	1	
20200424_212834.310393	1.38003675534	0.9557	0.448401123334	-0.219	0.314159265359	1.0851	1	
20200424_212834.410343	0.880036755335	0.964	0.639384128959	-0.2012	0.628318530718	1.0908	1	
20200424_212834.510494	0.880036755335	0.9727	0.639384128959	-0.1895	0.628318530718	1.1673	1	
20200424_212834.610027	0.880036755335	0.9782	0.639384128959	-0.181	0.628318530718	1.2914	1	
20200424_212834.710305	0.880036755335	0.9829	0.639384128959	-0.17	0.628318530718	1.397	1	
20200424_212834.810311	0.880036755335	0.9859	0.639384128959	-0.1574	0.628318530718	1.5042	1	
20200424_212834.910255	0.880036755335	0.988	0.639384128959	-0.144	0.628318530718	1.5667	1	
20200424_212835.010508	0.880036755335	0.9876	0.639384128959	-0.1268	0.628318530718	1.6173	1	
20200424_212835.110207	0.880036755335	0.9876	0.639384128959	-0.1096	0.628318530718	1.6504	1	
20200424_212835.210430	0.880036755335	0.9857	0.639384128959	-0.0914	0.628318530718	1.6791	1	
20200424_212835.310726	0.880036755335	0.983	0.639384128959	-0.0712	0.628318530718	1.6679	1	
20200424_212835.412737	0.880036755335	0.9786	0.639384128959	-0.0496	0.628318530718	1.6695	1	
20200424_212835.510523	0.880036755335	0.9768	0.639384128959	-0.0304	0.628318530718	1.6731	1	
20200424_212835.610318	0.880036755335	0.9735	0.639384128959	-0.0097	0.628318530718	1.6604	1	
20200424_212835.710642	0.880036755335	0.9702	0.639384128959	0.0079	0.628318530718	1.6599	1	
20200424_212835.810374	0.880036755335	0.967	0.639384128959	0.0277	0.628318530718	1.653	1	
20200424_212835.910212	0.880036755335	0.9649	0.639384128959	0.0479	0.628318530718	1.6513	1	
20200424_212836.010207	0.880036755335	0.9626	0.639384128959	0.0689	0.628318530718	1.654	1	
20200424_212836.110395	0.880036755335	0.9601	0.639384128959	0.0887	0.628318530718	1.6672	1	
20200424_212836.210396	0.880036755335	0.958	0.639384128959	0.1087	0.628318530718	1.6571	1	
20200424_212836.310292	0.880036755335	0.9545	0.639384128959	0.1294	0.628318530718	1.6603	1	
20200424_212836.410475	0.639384128959	0.9531	0.880036755335	0.1502	0.942477796077	1.6598	1	
20200424_212836.510338	0.639384128959	0.9514	0.880036755335	0.1681	0.942477796077	1.6944	1	
20200424_212836.610385	0.639384128959	0.9501	0.880036755335	0.1824	0.942477796077	1.7652	1	
20200424_212836.710620	0.639384128959	0.9477	0.880036755335	0.1964	0.942477796077	1.818	1	
20200424_212836.810130	0.639384128959	0.9445	0.880036755335	0.2124	0.942477796077	1.8708	1	
20200424_212836.910395	0.639384128959	0.9388	0.880036755335	0.2283	0.942477796077	1.9109	1	
20200424_212837.010418	0.639384128959	0.9341	0.880036755335	0.2455	0.942477796077	1.9386	1	
20200424_212837.110337	0.639384128959	0.9262	0.880036755335	0.2627	0.942477796077	1.9504	1	
20200424_212837.210157	0.639384128959	0.9189	0.880036755335	0.2795	0.942477796077	1.957	1	
20200424_212837.310366	0.639384128959	0.9104	0.880036755335	0.2979	0.942477796077	1.9512	1	
20200424_212837.411197	0.639384128959	0.9019	0.880036755335	0.3173	0.942477796077	1.9523	1	
20200424_212837.510252	0.639384128959	0.8936	0.880036755335	0.3355	0.942477796077	1.9554	1	
20200424_212837.610813	0.639384128959	0.8855	0.880036755335	0.3541	0.942477796077	1.9416	1	
20200424_212837.710230	0.639384128959	0.8771	0.880036755335	0.374	0.942477796077	1.9464	1	
20200424_212837.810504	0.639384128959	0.8682	0.880036755335	0.3905	0.942477796077	1.9397	1	
20200424_212837.911606	0.639384128959	0.8598	0.880036755335	0.4089	0.942477796077	1.9309	1	
20200424_212838.010312	0.639384128959	0.8525	0.880036755335	0.4279	0.942477796077	1.9281	1	
20200424_212838.110558	0.639384128959	0.8446	0.880036755335	0.4468	0.942477796077	1.924	1	
20200424_212838.210286	0.639384128959	0.8376	0.880036755335	0.4662	0.942477796077	1.9302	1	
20200424_212838.310767	0.639384128959	0.8303	0.880036755335	0.483	0.942477796077	1.9345	1	
20200424_212838.410486	0.448401123334	0.8224	1.38003675534	0.5029	1.25663706144	1.9435	1	
20200424_212838.510580	0.448401123334	0.8135	1.38003675534	0.5208	1.25663706144	1.9375	1	
20200424_212838.610700	0.448401123334	0.8056	1.38003675534	0.539	1.25663706144	1.9445	1	
20200424_212838.711926	0.448401123334	0.7981	1.38003675534	0.5582	1.25663706144	1.9385	1	
20200424_212838.810522	0.448401123334	0.791	1.38003675534	0.5763	1.25663706144	1.9452	1	
20200424_212838.911276	0.448401123334	0.7832	1.38003675534	0.5955	1.25663706144	1.9413	1	
20200424_212839.011814	0.448401123334	0.7758	1.38003675534	0.6135	1.25663706144	1.9457	1	
20200424_212839.110336	0.448401123334	0.7677	1.38003675534	0.6313	1.25663706144	1.9387	1	
20200424_212839.210672	0.448401123334	0.7598	1.38003675534	0.6488	1.25663706144	1.9222	1	
20200424_212839.310585	0.448401123334	0.7525	1.38003675534	0.6677	1.25663706144	1.92	1	
20200424_212839.411042	0.448401123334	0.7441	1.38003675534	0.6871	1.25663706144	1.9109	1	
20200424_212839.510567	0.448401123334	0.7367	1.38003675534	0.7068	1.25663706144	1.9149	1	
20200424_212839.610307	0.448401123334	0.7286	1.38003675534	0.7256	1.25663706144	1.9186	1	
20200424_212839.710332	0.448401123334	0.7209	1.38003675534	0.7444	1.25663706144	1.9196	1	
20200424_212839.810751	0.448401123334	0.7143	1.38003675534	0.7618	1.25663706144	1.9136	1	
20200424_212839.910413	0.448401123334	0.7077	1.38003675534	0.779	1.25663706144	1.9151	1	
20200424_212840.010302	0.448401123334	0.6986	1.38003675534	0.7986	1.25663706144	1.9161	1	
20200424_212840.110495	0.448401123334	0.6919	1.38003675534	0.8182	1.25663706144	1.9054	1	
20200424_212840.210695	0.448401123334	0.6846	1.38003675534	0.8365	1.25663706144	1.8973	1	
20200424_212840.310846	0.448401123334	0.6769	1.38003675534	0.8557	1.25663706144	1.902	1	
20200424_212840.410272	1.53080849893e-16	0.6687	0.5	0.8758	1.57079632679	1.9171	1	
20200424_212840.510462	1.53080849893e-16	0.666	0.5	0.8882	1.57079632679	1.9799	1	
20200424_212840.610412	1.53080849893e-16	0.6623	0.5	0.899	1.57079632679	2.113	1	
20200424_212840.710446	1.53080849893e-16	0.6588	0.5	0.9095	1.57079632679	2.2482	1	
20200424_212840.810405	1.53080849893e-16	0.6549	0.5	0.9189	1.57079632679	2.3624	1	
20200424_212840.910442	1.53080849893e-16	0.6474	0.5	0.9276	1.57079632679	2.5076	1	
20200424_212841.010154	1.53080849893e-16	0.6407	0.5	0.9348	1.57079632679	2.6246	1	
20200424_212841.110634	1.53080849893e-16	0.6328	0.5	0.9409	1.57079632679	2.759	1	
20200424_212841.210270	1.53080849893e-16	0.6245	0.5	0.9468	1.57079632679	2.8797	1	
20200424_212841.310688	1.53080849893e-16	0.6143	0.5	0.9512	1.57079632679	3.0173	1	
20200424_212841.410443	1.53080849893e-16	0.6037	0.5	0.9535	1.57079632679	-3.1335	1	
20200424_212841.510378	1.53080849893e-16	0.5943	0.5	0.9551	1.57079632679	-3.0203	1	
20200424_212841.610277	1.53080849893e-16	0.5841	0.5	0.956	1.57079632679	-2.8903	1	
20200424_212841.710222	1.53080849893e-16	0.579	0.5	0.9555	1.57079632679	-2.8383	1	
20200424_212841.810546	1.53080849893e-16	0.579	0.5	0.9555	1.57079632679	-2.8383	1	
20200424_212841.910235	1.53080849893e-16	0.5506	0.5	0.9466	1.57079632679	-2.5771	1	
20200424_212842.010460	1.53080849893e-16	0.5373	0.5	0.9382	1.57079632679	-2.4889	1	
20200424_212842.111549	1.53080849893e-16	0.5235	0.5	0.9271	1.57079632679	-2.463	1	
20200424_212842.210357	1.53080849893e-16	0.5095	0.5	0.9149	1.57079632679	-2.4598	1	
20200424_212842.310457	1.53080849893e-16	0.4933	0.5	0.9027	1.57079632679	-2.4554	1	
20200424_212842.410504	1.53080849893e-16	0.4772	0.5	0.8881	1.57079632679	-2.4469	1	
20200424_212842.510677	1.53080849893e-16	0.4632	0.5	0.8752	1.57079632679	-2.4551	1	
20200424_212842.610300	1.53080849893e-16	0.4469	0.5	0.8604	1.57079632679	-2.4638	1	
20200424_212842.710213	1.53080849893e-16	0.4316	0.5	0.8473	1.57079632679	-2.4529	1	
20200424_212842.810522	1.53080849893e-16	0.4153	0.5	0.8336	1.57079632679	-2.4573	1	
20200424_212842.910381	1.53080849893e-16	0.3994	0.5	0.8191	1.57079632679	-2.4538	1	
20200424_212843.010615	1.53080849893e-16	0.3845	0.5	0.8057	1.57079632679	-2.4536	1	
20200424_212843.113183	1.53080849893e-16	0.3688	0.5	0.7913	1.57079632679	-2.4526	1	
20200424_212843.210214	1.53080849893e-16	0.3539	0.5	0.7782	1.57079632679	-2.4491	1	
20200424_212843.310734	1.53080849893e-16	0.3377	0.5	0.7643	1.57079632679	-2.4578	1	
20200424_212843.410680	1.53080849893e-16	0.3237	0.5	0.7509	1.57079632679	-2.4628	1	
20200424_212843.510451	1.53080849893e-16	0.3094	0.5	0.7392	1.57079632679	-2.457	1	
20200424_212843.610280	1.53080849893e-16	0.2921	0.5	0.7243	1.57079632679	-2.4594	1	
20200424_212843.710247	1.53080849893e-16	0.2778	0.5	0.7118	1.57079632679	-2.4603	1	
20200424_212843.810414	1.53080849893e-16	0.2617	0.5	0.6977	1.57079632679	-2.4598	1	
20200424_212843.910047	1.53080849893e-16	0.2466	0.5	0.6839	1.57079632679	-2.4675	1	
20200424_212844.010573	1.53080849893e-16	0.2323	0.5	0.6711	1.57079632679	-2.4608	1	
20200424_212844.110701	1.53080849893e-16	0.216	0.5	0.6573	1.57079632679	-2.4623	1	
20200424_212844.210626	1.53080849893e-16	0.2021	0.5	0.6455	1.57079632679	-2.461	1	
20200424_212844.310496	1.53080849893e-16	0.1855	0.5	0.6308	1.57079632679	-2.4627	1	
20200424_212844.410322	1.53080849893e-16	0.1721	0.5	0.6186	1.57079632679	-2.4639	1	
20200424_212844.512071	1.53080849893e-16	0.1552	0.5	0.6041	1.57079632679	-2.464	1	
20200424_212844.610245	1.53080849893e-16	0.1389	0.5	0.5905	1.57079632679	-2.461	1	
20200424_212844.710646	1.53080849893e-16	0.1259	0.5	0.5792	1.57079632679	-2.4713	1	
20200424_212844.810063	1.53080849893e-16	0.1126	0.5	0.5677	1.57079632679	-2.4966	1	
20200424_212844.910374	1.53080849893e-16	0.1018	0.5	0.5576	1.57079632679	-2.5511	1	
20200424_212845.010564	1.53080849893e-16	0.0917	0.5	0.5488	1.57079632679	-2.594	1	
20200424_212845.110320	1.53080849893e-16	0.0818	0.5	0.542	1.57079632679	-2.6164	1	
20200424_212845.210375	1.53080849893e-16	0.073	0.5	0.5367	1.57079632679	-2.6255	1	
20200424_212845.310406	1.53080849893e-16	0.0709	0.5	0.5342	1.57079632679	-2.6905	1	
20200424_212845.410347	1.53080849893e-16	0.0703	0.5	0.5324	1.57079632679	-2.7592	1	
20200424_212845.510454	1.53080849893e-16	0.071	0.5	0.5297	1.57079632679	-2.8853	1	
20200424_212845.610337	1.53080849893e-16	0.0732	0.5	0.5299	1.57079632679	-2.9767	1	
20200424_212845.710769	1.53080849893e-16	0.0726	0.5	0.5274	1.57079632679	-3.0689	1	
20200424_212845.810342	1.53080849893e-16	0.0742	0.5	0.5256	1.57079632679	3.1076	1	
20200424_212845.910465	1.53080849893e-16	0.0742	0.5	0.5235	1.57079632679	3.0073	1	
20200424_212846.010542	1.53080849893e-16	0.0746	0.5	0.5223	1.57079632679	2.9329	1	
20200424_212846.110439	1.53080849893e-16	0.0742	0.5	0.5198	1.57079632679	2.8333	1	
20200424_212846.212709	1.53080849893e-16	0.0733	0.5	0.5181	1.57079632679	2.7632	1	
20200424_212846.310545	1.53080849893e-16	0.0736	0.5	0.5165	1.57079632679	2.6722	1	
20200424_212846.410260	1.53080849893e-16	0.0734	0.5	0.5148	1.57079632679	2.5679	1	
20200424_212846.510475	1.53080849893e-16	0.072	0.5	0.5132	1.57079632679	2.4944	1	
20200424_212846.610229	1.53080849893e-16	0.069	0.5	0.5113	1.57079632679	2.4528	1	
20200424_212846.710529	1.53080849893e-16	0.0724	0.5	0.5101	1.57079632679	2.3098	1	
20200424_212846.810202	1.53080849893e-16	0.0717	0.5	0.509	1.57079632679	2.2466	1	
20200424_212846.910260	1.53080849893e-16	0.0719	0.5	0.5072	1.57079632679	2.1795	1	
20200424_212847.010627	1.53080849893e-16	0.0707	0.5	0.5064	1.57079632679	2.1139	1	
20200424_212847.110323	1.53080849893e-16	0.0692	0.5	0.5061	1.57079632679	2.0453	1	
20200424_212847.210566	1.53080849893e-16	0.0683	0.5	0.5049	1.57079632679	1.9842	1	
20200424_212847.310425	1.53080849893e-16	0.0677	0.5	0.5041	1.57079632679	1.9236	1	
20200424_212847.410314	1.53080849893e-16	0.0663	0.5	0.503	1.57079632679	1.8668	1	
20200424_212847.510722	1.53080849893e-16	0.0607	0.5	0.5047	1.57079632679	1.8423	1	
20200424_212847.610553	1.53080849893e-16	0.0621	0.5	0.5025	1.57079632679	1.7642	1	
20200424_212847.710551	1.53080849893e-16	0.0613	0.5	0.5014	1.57079632679	1.6954	1	
20200424_212847.810822	1.53080849893e-16	0.0578	0.5	0.5027	1.57079632679	1.6706	1	
20200424_212847.910672	1.53080849893e-16	0.0581	0.5	0.5011	1.57079632679	1.6222	1	
20200424_212848.010215	1.53080849893e-16	0.0586	0.5	0.4996	1.57079632679	1.5501	0	
20200424_212848.011710	1.53080849893e-16	0.0586	0.5	0.4996	1.57079632679	1.549	0	
20200424_212848.019890	1.53080849893e-16	0.0585	0.5	0.4996	1.57079632679	1.5474	0	
20200424_212848.028082	1.53080849893e-16	0.0574	0.5	0.5001	1.57079632679	1.5343	0	
20200424_212848.037132	1.53080849893e-16	0.0582	0.5	0.4991	1.57079632679	1.5377	0	
20200424_212848.044744	1.53080849893e-16	0.0581	0.5	0.4988	1.57079632679	1.5395	0	
20200424_212848.053113	1.53080849893e-16	0.0581	0.5	0.4988	1.57079632679	1.5384	0	
20200424_212848.061340	1.53080849893e-16	0.0581	0.5	0.4988	1.57079632679	1.5381	0	
20200424_212848.070083	1.53080849893e-16	0.0581	0.5	0.4988	1.57079632679	1.5375	0	
20200424_212848.078510	1.53080849893e-16	0.0581	0.5	0.4987	1.57079632679	1.5366	0	
20200424_212848.086823	1.53080849893e-16	0.058	0.5	0.4992	1.57079632679	1.5379	0	
20200424_212848.094829	1.53080849893e-16	0.058	0.5	0.5001	1.57079632679	1.5509	0	
20200424_212848.103299	1.53080849893e-16	0.058	0.5	0.5001	1.57079632679	1.5508	0	
20200424_212848.111158	1.53080849893e-16	0.0571	0.5	0.5003	1.57079632679	1.5335	0	
20200424_212848.119469	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.545	0	
20200424_212848.127849	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5447	0	
20200424_212848.136214	1.53080849893e-16	0.0577	0.5	0.4994	1.57079632679	1.5444	0	
20200424_212848.144647	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5444	0	
20200424_212848.153134	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5448	0	
20200424_212848.161344	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5444	0	
20200424_212848.169952	1.53080849893e-16	0.058	0.5	0.5002	1.57079632679	1.5505	0	
20200424_212848.178595	1.53080849893e-16	0.058	0.5	0.5001	1.57079632679	1.5506	0	
20200424_212848.186261	1.53080849893e-16	0.0573	0.5	0.5002	1.57079632679	1.5373	0	
20200424_212848.194865	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5454	0	
20200424_212848.203635	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5454	0	
20200424_212848.211505	1.53080849893e-16	0.0577	0.5	0.4994	1.57079632679	1.5452	0	
20200424_212848.220056	1.53080849893e-16	0.0577	0.5	0.4994	1.57079632679	1.5449	0	
20200424_212848.228301	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5455	0	
20200424_212848.237953	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5456	0	
20200424_212848.244835	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5453	0	
20200424_212848.253327	1.53080849893e-16	0.058	0.5	0.5002	1.57079632679	1.5507	0	
20200424_212848.261816	1.53080849893e-16	0.0573	0.5	0.5001	1.57079632679	1.5373	0	
20200424_212848.269683	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5454	0	
20200424_212848.280268	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.546	0	
20200424_212848.286261	1.53080849893e-16	0.0577	0.5	0.4999	1.57079632679	1.5442	0	
20200424_212848.294821	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5454	0	
20200424_212848.305112	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5445	0	
20200424_212848.311546	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5451	0	
20200424_212848.320513	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5451	0	
20200424_212848.327884	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5452	0	
20200424_212848.336586	1.53080849893e-16	0.0577	0.5	0.4994	1.57079632679	1.5463	0	
20200424_212848.345049	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5461	0	
20200424_212848.353000	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5452	0	
20200424_212848.361464	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5449	0	
20200424_212848.370041	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5448	0	
20200424_212848.377926	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5451	0	
20200424_212848.386753	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5454	0	
20200424_212848.395234	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5459	0	
20200424_212848.403175	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.545	0	
20200424_212848.411909	1.53080849893e-16	0.0578	0.5	0.4993	1.57079632679	1.5457	0	
20200424_212848.419913	1.53080849893e-16	0.0576	0.5	0.4989	1.57079632679	1.5383	0	
20200424_212848.428096	1.53080849893e-16	0.0577	0.5	0.4989	1.57079632679	1.5378	0	
20200424_212848.436419	1.53080849893e-16	0.0577	0.5	0.4989	1.57079632679	1.5376	0	
20200424_212848.445249	1.53080849893e-16	0.0576	0.5	0.4989	1.57079632679	1.5382	0	
20200424_212848.454057	1.53080849893e-16	0.0576	0.5	0.4989	1.57079632679	1.5381	0	
20200424_212848.461555	1.53080849893e-16	0.0577	0.5	0.4994	1.57079632679	1.5466	0	
20200424_212848.470526	1.53080849893e-16	0.0578	0.5	0.4994	1.57079632679	1.5458	0	
20200424_212848.478173	1.53080849893e-16	0.0577	0.5	0.4989	1.57079632679	1.5384	0	
20200424_212848.486558	1.53080849893e-16	0.0576	0.5	0.4996	1.57079632679	1.5409	0	
20200424_212848.495109	1.53080849893e-16	0.0577	0.5	0.4989	1.57079632679	1.5382	0	
20200424_212848.503540	1.53080849893e-16	0.0584	0.5	0.4986	1.57079632679	1.5356	0	
20200424_212848.511478	1.53080849893e-16	0.0574	0.5	0.4993	1.57079632679	1.531	0	
20200424_212848.519730	1.53080849893e-16	0.058	0.5	0.4982	1.57079632679	1.5294	0	
20200424_212848.528519	1.53080849893e-16	0.058	0.5	0.4982	1.57079632679	1.5292	0	
20200424_212848.536178	1.53080849893e-16	0.058	0.5	0.4982	1.57079632679	1.5293	0	
20200424_212848.544959	1.53080849893e-16	0.058	0.5	0.4982	1.57079632679	1.5291	0	
20200424_212848.553000	1.53080849893e-16	0.058	0.5	0.4987	1.57079632679	1.5362	0	
20200424_212848.561640	1.53080849893e-16	0.058	0.5	0.4987	1.57079632679	1.5361	0	
20200424_212848.569395	1.53080849893e-16	0.058	0.5	0.4987	1.57079632679	1.5358	0	
20200424_212848.577788	1.53080849893e-16	0.058	0.5	0.5001	1.57079632679	1.5505	0	
