Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212124.998101	1.28493110371	0.5856	0.417499423896	0.0543	0.314159265359	0.4089	1	
20200424_212125.097716	1.28493110371	0.6026	0.417499423896	0.0612	0.314159265359	0.4343	1	
20200424_212125.197772	1.28493110371	0.6212	0.417499423896	0.0695	0.314159265359	0.44	1	
20200424_212125.298431	1.28493110371	0.6391	0.417499423896	0.078	0.314159265359	0.439	1	
20200424_212125.399488	1.28493110371	0.6581	0.417499423896	0.0861	0.314159265359	0.4514	1	
20200424_212125.497858	1.28493110371	0.6769	0.417499423896	0.0945	0.314159265359	0.4549	1	
20200424_212125.597415	1.28493110371	0.6951	0.417499423896	0.1033	0.314159265359	0.4571	1	
20200424_212125.697725	1.28493110371	0.7144	0.417499423896	0.1123	0.314159265359	0.4615	1	
20200424_212125.798005	1.28493110371	0.7309	0.417499423896	0.1204	0.314159265359	0.4724	1	
20200424_212125.898130	1.28493110371	0.7493	0.417499423896	0.1296	0.314159265359	0.4757	1	
20200424_212125.997942	1.28493110371	0.7675	0.417499423896	0.1379	0.314159265359	0.4815	1	
20200424_212126.097923	1.28493110371	0.7854	0.417499423896	0.1468	0.314159265359	0.4902	1	
20200424_212126.197538	1.28493110371	0.8032	0.417499423896	0.1555	0.314159265359	0.4977	1	
20200424_212126.298571	1.28493110371	0.8207	0.417499423896	0.1651	0.314159265359	0.4975	1	
20200424_212126.397701	0.799135055898	0.8389	0.58060560373	0.1745	0.628318530718	0.5108	1	
20200424_212126.497555	0.799135055898	0.853	0.58060560373	0.1788	0.628318530718	0.5885	1	
20200424_212126.597473	0.799135055898	0.8649	0.58060560373	0.1829	0.628318530718	0.6788	1	
20200424_212126.698248	0.799135055898	0.8756	0.58060560373	0.1871	0.628318530718	0.8151	1	
20200424_212126.797848	0.799135055898	0.8856	0.58060560373	0.1921	0.628318530718	0.9191	1	
20200424_212126.898778	0.799135055898	0.8945	0.58060560373	0.1988	0.628318530718	1.0616	1	
20200424_212126.997707	0.799135055898	0.902	0.58060560373	0.205	0.628318530718	1.1825	1	
20200424_212127.098125	0.799135055898	0.9097	0.58060560373	0.2132	0.628318530718	1.2855	1	
20200424_212127.198613	0.799135055898	0.9157	0.58060560373	0.2222	0.628318530718	1.4128	1	
20200424_212127.297753	0.799135055898	0.9207	0.58060560373	0.2326	0.628318530718	1.5315	1	
20200424_212127.397978	0.799135055898	0.9239	0.58060560373	0.2443	0.628318530718	1.662	1	
20200424_212127.497965	0.799135055898	0.9256	0.58060560373	0.258	0.628318530718	1.7313	1	
20200424_212127.597542	0.799135055898	0.9247	0.58060560373	0.2726	0.628318530718	1.8038	1	
20200424_212127.698178	0.799135055898	0.9222	0.58060560373	0.2883	0.628318530718	1.8467	1	
20200424_212127.798155	0.799135055898	0.9181	0.58060560373	0.3052	0.628318530718	1.8798	1	
20200424_212127.897784	0.799135055898	0.9132	0.58060560373	0.3233	0.628318530718	1.8838	1	
20200424_212127.997913	0.799135055898	0.9068	0.58060560373	0.3411	0.628318530718	1.9151	1	
20200424_212128.097955	0.799135055898	0.9014	0.58060560373	0.3584	0.628318530718	1.934	1	
20200424_212128.198637	0.799135055898	0.8946	0.58060560373	0.3776	0.628318530718	1.9426	1	
20200424_212128.298458	0.799135055898	0.8863	0.58060560373	0.396	0.628318530718	1.9293	1	
20200424_212128.397638	0.799135055898	0.8801	0.58060560373	0.4137	0.628318530718	1.9254	1	
20200424_212128.498429	0.799135055898	0.8731	0.58060560373	0.433	0.628318530718	1.9323	1	
20200424_212128.597484	0.799135055898	0.8679	0.58060560373	0.4491	0.628318530718	1.9545	1	
20200424_212128.697635	0.799135055898	0.863	0.58060560373	0.4671	0.628318530718	1.9958	1	
20200424_212128.798483	0.799135055898	0.857	0.58060560373	0.4806	0.628318530718	2.0285	1	
20200424_212128.897697	0.799135055898	0.8528	0.58060560373	0.4912	0.628318530718	2.0643	1	
20200424_212128.998134	0.799135055898	0.8468	0.58060560373	0.5036	0.628318530718	2.0808	1	
20200424_212129.098200	0.799135055898	0.8417	0.58060560373	0.512	0.628318530718	2.0798	1	
20200424_212129.198542	0.799135055898	0.8373	0.58060560373	0.5211	0.628318530718	2.0814	1	
20200424_212129.297926	0.799135055898	0.8325	0.58060560373	0.5289	0.628318530718	2.0736	1	
20200424_212129.397895	0.58060560373	0.8312	0.799135055898	0.5295	0.942477796077	2.0425	1	
20200424_212129.497979	0.58060560373	0.8282	0.799135055898	0.5359	0.942477796077	2.0395	1	
20200424_212129.597449	0.58060560373	0.8223	0.799135055898	0.5489	0.942477796077	2.0819	1	
20200424_212129.697964	0.58060560373	0.8163	0.799135055898	0.5638	0.942477796077	2.1402	1	
20200424_212129.797710	0.58060560373	0.8075	0.799135055898	0.5786	0.942477796077	2.1806	1	
20200424_212129.899024	0.58060560373	0.8012	0.799135055898	0.5901	0.942477796077	2.2215	1	
20200424_212129.998032	0.58060560373	0.7914	0.799135055898	0.6044	0.942477796077	2.2566	1	
20200424_212130.097864	0.58060560373	0.7816	0.799135055898	0.6186	0.942477796077	2.2956	1	
20200424_212130.197531	0.58060560373	0.7709	0.799135055898	0.6328	0.942477796077	2.3207	1	
20200424_212130.298113	0.58060560373	0.76	0.799135055898	0.6457	0.942477796077	2.3222	1	
20200424_212130.397950	0.58060560373	0.7479	0.799135055898	0.6597	0.942477796077	2.3698	1	
20200424_212130.498246	0.58060560373	0.736	0.799135055898	0.6729	0.942477796077	2.3857	1	
20200424_212130.597494	0.58060560373	0.7213	0.799135055898	0.6873	0.942477796077	2.3917	1	
20200424_212130.698034	0.58060560373	0.7064	0.799135055898	0.7011	0.942477796077	2.3959	1	
20200424_212130.798442	0.58060560373	0.6918	0.799135055898	0.7137	0.942477796077	2.3936	1	
20200424_212130.897969	0.58060560373	0.6806	0.799135055898	0.7248	0.942477796077	2.4028	1	
20200424_212130.997759	0.58060560373	0.6706	0.799135055898	0.7357	0.942477796077	2.4319	1	
20200424_212131.098275	0.58060560373	0.661	0.799135055898	0.7454	0.942477796077	2.4598	1	
20200424_212131.197969	0.58060560373	0.6535	0.799135055898	0.7527	0.942477796077	2.5031	1	
20200424_212131.298570	0.58060560373	0.6457	0.799135055898	0.76	0.942477796077	2.5501	1	
20200424_212131.398049	0.58060560373	0.6384	0.799135055898	0.7654	0.942477796077	2.5461	1	
20200424_212131.497883	0.58060560373	0.6363	0.799135055898	0.7656	0.942477796077	2.5189	1	
20200424_212131.597491	0.58060560373	0.634	0.799135055898	0.7644	0.942477796077	2.4416	1	
20200424_212131.697933	0.58060560373	0.6319	0.799135055898	0.7619	0.942477796077	2.3331	1	
20200424_212131.798007	0.58060560373	0.6301	0.799135055898	0.7593	0.942477796077	2.2388	1	
20200424_212131.898356	0.58060560373	0.6286	0.799135055898	0.7567	0.942477796077	2.1709	1	
20200424_212131.998020	0.58060560373	0.626	0.799135055898	0.7558	0.942477796077	2.0785	1	
20200424_212132.097724	0.58060560373	0.6248	0.799135055898	0.7526	0.942477796077	1.9918	1	
20200424_212132.198431	0.58060560373	0.6232	0.799135055898	0.7517	0.942477796077	1.9166	1	
20200424_212132.297810	0.58060560373	0.6209	0.799135055898	0.7506	0.942477796077	1.8312	1	
20200424_212132.398156	0.417499423896	0.6188	1.28493110371	0.75	1.25663706144	1.7658	1	
20200424_212132.498957	0.417499423896	0.6177	1.28493110371	0.7579	1.25663706144	1.7721	1	
20200424_212132.597492	0.417499423896	0.6148	1.28493110371	0.7741	1.25663706144	1.7679	1	
20200424_212132.697690	0.417499423896	0.6118	1.28493110371	0.7914	1.25663706144	1.8156	1	
20200424_212132.797771	0.417499423896	0.608	1.28493110371	0.8083	1.25663706144	1.8472	1	
20200424_212132.898367	0.417499423896	0.6031	1.28493110371	0.8265	1.25663706144	1.8688	1	
20200424_212132.998018	0.417499423896	0.5979	1.28493110371	0.8438	1.25663706144	1.884	1	
20200424_212133.097745	0.417499423896	0.5917	1.28493110371	0.8623	1.25663706144	1.8755	1	
20200424_212133.198046	0.417499423896	0.5855	1.28493110371	0.8819	1.25663706144	1.8883	1	
20200424_212133.297781	0.417499423896	0.5799	1.28493110371	0.8994	1.25663706144	1.8869	1	
20200424_212133.397976	0.417499423896	0.5733	1.28493110371	0.9191	1.25663706144	1.904	1	
20200424_212133.497713	0.417499423896	0.5664	1.28493110371	0.939	1.25663706144	1.8966	1	
20200424_212133.597512	0.417499423896	0.5607	1.28493110371	0.9575	1.25663706144	1.9001	1	
20200424_212133.698301	0.417499423896	0.5557	1.28493110371	0.9759	1.25663706144	1.904	1	
20200424_212133.798212	0.417499423896	0.5493	1.28493110371	0.9942	1.25663706144	1.9063	1	
20200424_212133.899089	0.417499423896	0.542	1.28493110371	1.0127	1.25663706144	1.9035	1	
20200424_212133.998002	0.417499423896	0.5357	1.28493110371	1.0299	1.25663706144	1.9126	1	
20200424_212134.097955	0.417499423896	0.5296	1.28493110371	1.0496	1.25663706144	1.9343	1	
20200424_212134.198186	0.417499423896	0.5234	1.28493110371	1.0678	1.25663706144	1.954	1	
20200424_212134.298321	0.417499423896	0.5162	1.28493110371	1.0868	1.25663706144	1.9557	1	
20200424_212134.399683	0.417499423896	0.5088	1.28493110371	1.1061	1.25663706144	1.9649	1	
20200424_212134.498436	0.417499423896	0.5014	1.28493110371	1.1264	1.25663706144	1.963	1	
20200424_212134.597512	0.417499423896	0.4942	1.28493110371	1.1449	1.25663706144	1.9722	1	
20200424_212134.698686	0.417499423896	0.4869	1.28493110371	1.1633	1.25663706144	1.9986	1	
20200424_212134.798098	0.417499423896	0.4813	1.28493110371	1.1785	1.25663706144	2.027	1	
20200424_212134.898405	0.417499423896	0.4766	1.28493110371	1.1909	1.25663706144	2.0672	1	
20200424_212134.998735	0.417499423896	0.4706	1.28493110371	1.2021	1.25663706144	2.0901	1	
20200424_212135.097691	0.417499423896	0.4647	1.28493110371	1.2138	1.25663706144	2.0987	1	
20200424_212135.197830	0.417499423896	0.4602	1.28493110371	1.2204	1.25663706144	2.0902	1	
20200424_212135.297678	0.417499423896	0.4559	1.28493110371	1.2277	1.25663706144	2.0836	1	
20200424_212135.397949	1.22464679915e-16	0.4543	0.4	1.2288	1.57079632679	2.059	1	
20200424_212135.498039	1.22464679915e-16	0.4525	0.4	1.237	1.57079632679	2.1208	1	
20200424_212135.597503	1.22464679915e-16	0.4491	0.4	1.247	1.57079632679	2.2277	1	
20200424_212135.697685	1.22464679915e-16	0.4448	0.4	1.2579	1.57079632679	2.3503	1	
20200424_212135.797931	1.22464679915e-16	0.4403	0.4	1.2674	1.57079632679	2.4787	1	
20200424_212135.898228	1.22464679915e-16	0.4336	0.4	1.2775	1.57079632679	2.5971	1	
20200424_212135.998421	1.22464679915e-16	0.4287	0.4	1.2818	1.57079632679	2.6775	1	
20200424_212136.098452	1.22464679915e-16	0.4185	0.4	1.293	1.57079632679	2.8221	1	
20200424_212136.198067	1.22464679915e-16	0.4096	0.4	1.2986	1.57079632679	2.9599	1	
20200424_212136.297690	1.22464679915e-16	0.3997	0.4	1.3044	1.57079632679	3.0973	1	
20200424_212136.398447	1.22464679915e-16	0.3892	0.4	1.3083	1.57079632679	-3.0614	1	
20200424_212136.497866	1.22464679915e-16	0.3783	0.4	1.3102	1.57079632679	-2.9291	1	
20200424_212136.597495	1.22464679915e-16	0.3676	0.4	1.3119	1.57079632679	-2.8123	1	
20200424_212136.698041	1.22464679915e-16	0.3549	0.4	1.3111	1.57079632679	-2.6674	1	
20200424_212136.797940	1.22464679915e-16	0.3428	0.4	1.3093	1.57079632679	-2.5323	1	
20200424_212136.898060	1.22464679915e-16	0.3336	0.4	1.3057	1.57079632679	-2.4201	1	
20200424_212136.997717	1.22464679915e-16	0.325	0.4	1.3024	1.57079632679	-2.2994	1	
20200424_212137.098479	1.22464679915e-16	0.3149	0.4	1.2962	1.57079632679	-2.1813	1	
20200424_212137.198554	1.22464679915e-16	0.3059	0.4	1.2861	1.57079632679	-2.1039	1	
20200424_212137.297455	1.22464679915e-16	0.2981	0.4	1.2751	1.57079632679	-2.0462	1	
20200424_212137.398689	1.22464679915e-16	0.2899	0.4	1.2621	1.57079632679	-2.0126	1	
20200424_212137.498954	1.22464679915e-16	0.282	0.4	1.2453	1.57079632679	-1.9808	1	
20200424_212137.597469	1.22464679915e-16	0.2727	0.4	1.2286	1.57079632679	-1.9559	1	
20200424_212137.697816	1.22464679915e-16	0.265	0.4	1.2108	1.57079632679	-1.9395	1	
20200424_212137.797897	1.22464679915e-16	0.2571	0.4	1.193	1.57079632679	-1.9369	1	
20200424_212137.898117	1.22464679915e-16	0.2504	0.4	1.1746	1.57079632679	-1.9336	1	
20200424_212137.998630	1.22464679915e-16	0.2422	0.4	1.1554	1.57079632679	-1.9297	1	
20200424_212138.098009	1.22464679915e-16	0.2352	0.4	1.1381	1.57079632679	-1.9294	1	
20200424_212138.198342	1.22464679915e-16	0.2281	0.4	1.1176	1.57079632679	-1.9275	1	
20200424_212138.297993	1.22464679915e-16	0.221	0.4	1.0977	1.57079632679	-1.9226	1	
20200424_212138.398371	-0.417499423896	0.214	1.28493110371	1.0794	1.88495559215	-1.9353	1	
20200424_212138.498250	-0.417499423896	0.212	1.28493110371	1.0669	1.88495559215	-2.0197	1	
20200424_212138.597533	-0.417499423896	0.211	1.28493110371	1.0578	1.88495559215	-2.133	1	
20200424_212138.697642	-0.417499423896	0.2088	1.28493110371	1.0489	1.88495559215	-2.2523	1	
20200424_212138.798495	-0.417499423896	0.2057	1.28493110371	1.0401	1.88495559215	-2.3717	1	
20200424_212138.898588	-0.417499423896	0.2026	1.28493110371	1.033	1.88495559215	-2.4896	1	
20200424_212138.997721	-0.417499423896	0.1976	1.28493110371	1.0244	1.88495559215	-2.6159	1	
20200424_212139.098409	-0.417499423896	0.192	1.28493110371	1.0175	1.88495559215	-2.7329	1	
20200424_212139.198440	-0.417499423896	0.1849	1.28493110371	1.0109	1.88495559215	-2.8623	1	
20200424_212139.298017	-0.417499423896	0.1787	1.28493110371	1.0055	1.88495559215	-2.9803	1	
20200424_212139.397909	-0.417499423896	0.1718	1.28493110371	1.001	1.88495559215	-3.1028	1	
20200424_212139.497785	-0.417499423896	0.1643	1.28493110371	0.9972	1.88495559215	3.0566	1	
20200424_212139.597504	-0.417499423896	0.1546	1.28493110371	0.9948	1.88495559215	2.9459	1	
20200424_212139.697909	-0.417499423896	0.1435	1.28493110371	0.9938	1.88495559215	2.8571	1	
20200424_212139.798160	-0.417499423896	0.13	1.28493110371	0.9961	1.88495559215	2.7913	1	
20200424_212139.897834	-0.417499423896	0.1143	1.28493110371	1.0013	1.88495559215	2.7674	1	
20200424_212139.997632	-0.417499423896	0.099	1.28493110371	1.0065	1.88495559215	2.725	1	
20200424_212140.098115	-0.417499423896	0.0812	1.28493110371	1.013	1.88495559215	2.709	1	
20200424_212140.198546	-0.417499423896	0.0623	1.28493110371	1.022	1.88495559215	2.7364	1	
20200424_212140.298845	-0.417499423896	0.045	1.28493110371	1.0298	1.88495559215	2.7392	1	
20200424_212140.397795	-0.417499423896	0.0272	1.28493110371	1.038	1.88495559215	2.7407	1	
20200424_212140.497773	-0.417499423896	0.0107	1.28493110371	1.045	1.88495559215	2.7077	1	
20200424_212140.597519	-0.417499423896	-0.0068	1.28493110371	1.0529	1.88495559215	2.7089	1	
20200424_212140.697630	-0.417499423896	-0.0256	1.28493110371	1.061	1.88495559215	2.698	1	
20200424_212140.797815	-0.417499423896	-0.0428	1.28493110371	1.0703	1.88495559215	2.7093	1	
20200424_212140.897910	-0.417499423896	-0.0599	1.28493110371	1.0781	1.88495559215	2.7173	1	
20200424_212140.998106	-0.417499423896	-0.077	1.28493110371	1.0863	1.88495559215	2.6961	1	
20200424_212141.098079	-0.417499423896	-0.0942	1.28493110371	1.0941	1.88495559215	2.6889	1	
20200424_212141.198781	-0.417499423896	-0.1113	1.28493110371	1.1022	1.88495559215	2.6932	1	
20200424_212141.297734	-0.417499423896	-0.1298	1.28493110371	1.1114	1.88495559215	2.6917	1	
20200424_212141.397876	-0.58060560373	-0.1478	0.799135055898	1.1204	2.19911485751	2.6941	1	
20200424_212141.497669	-0.58060560373	-0.1574	0.799135055898	1.127	2.19911485751	2.7545	1	
20200424_212141.597398	-0.58060560373	-0.1657	0.799135055898	1.1343	2.19911485751	2.8739	1	
20200424_212141.697934	-0.58060560373	-0.1761	0.799135055898	1.1401	2.19911485751	3.0139	1	
20200424_212141.798593	-0.58060560373	-0.1867	0.799135055898	1.1456	2.19911485751	3.1178	1	
20200424_212141.897673	-0.58060560373	-0.198	0.799135055898	1.1496	2.19911485751	-3.0393	1	
20200424_212141.999301	-0.58060560373	-0.2099	0.799135055898	1.1521	2.19911485751	-2.9132	1	
20200424_212142.097845	-0.58060560373	-0.2216	0.799135055898	1.1532	2.19911485751	-2.7973	1	
20200424_212142.198509	-0.58060560373	-0.2324	0.799135055898	1.153	2.19911485751	-2.6533	1	
20200424_212142.297540	-0.58060560373	-0.2438	0.799135055898	1.1502	2.19911485751	-2.5498	1	
20200424_212142.398280	-0.58060560373	-0.2566	0.799135055898	1.1443	2.19911485751	-2.4639	1	
20200424_212142.497916	-0.58060560373	-0.2709	0.799135055898	1.1342	2.19911485751	-2.4218	1	
20200424_212142.597516	-0.58060560373	-0.2835	0.799135055898	1.1254	2.19911485751	-2.3615	1	
20200424_212142.698200	-0.58060560373	-0.2977	0.799135055898	1.112	2.19911485751	-2.3471	1	
20200424_212142.798126	-0.58060560373	-0.3113	0.799135055898	1.0979	2.19911485751	-2.3412	1	
20200424_212142.899054	-0.58060560373	-0.3249	0.799135055898	1.0845	2.19911485751	-2.3344	1	
20200424_212142.997638	-0.58060560373	-0.3403	0.799135055898	1.0688	2.19911485751	-2.3323	1	
20200424_212143.098247	-0.58060560373	-0.3538	0.799135055898	1.055	2.19911485751	-2.3359	1	
20200424_212143.198394	-0.58060560373	-0.3691	0.799135055898	1.04	2.19911485751	-2.3303	1	
20200424_212143.298054	-0.58060560373	-0.3825	0.799135055898	1.0257	2.19911485751	-2.3329	1	
20200424_212143.397973	-0.58060560373	-0.3966	0.799135055898	1.0102	2.19911485751	-2.335	1	
20200424_212143.498013	-0.58060560373	-0.4091	0.799135055898	0.9969	2.19911485751	-2.3262	1	
20200424_212143.597448	-0.58060560373	-0.4234	0.799135055898	0.9819	2.19911485751	-2.3237	1	
20200424_212143.697573	-0.58060560373	-0.4362	0.799135055898	0.9691	2.19911485751	-2.3153	1	
20200424_212143.798421	-0.58060560373	-0.4502	0.799135055898	0.9551	2.19911485751	-2.3146	1	
20200424_212143.898150	-0.58060560373	-0.4641	0.799135055898	0.941	2.19911485751	-2.2995	1	
20200424_212143.997499	-0.58060560373	-0.4776	0.799135055898	0.9258	2.19911485751	-2.3115	1	
20200424_212144.097512	-0.58060560373	-0.4904	0.799135055898	0.9122	2.19911485751	-2.2982	1	
20200424_212144.198119	-0.58060560373	-0.5017	0.799135055898	0.8997	2.19911485751	-2.2986	1	
20200424_212144.297911	-0.58060560373	-0.5118	0.799135055898	0.8899	2.19911485751	-2.2972	1	
20200424_212144.398123	-0.799135055898	-0.5206	0.58060560373	0.88	2.51327412287	-2.2965	1	
20200424_212144.498289	-0.799135055898	-0.5333	0.58060560373	0.8665	2.51327412287	-2.2826	1	
20200424_212144.597495	-0.799135055898	-0.5469	0.58060560373	0.8522	2.51327412287	-2.281	1	
20200424_212144.697823	-0.799135055898	-0.5604	0.58060560373	0.8362	2.51327412287	-2.2793	1	
20200424_212144.797662	-0.799135055898	-0.5736	0.58060560373	0.8213	2.51327412287	-2.2789	1	
20200424_212144.897544	-0.799135055898	-0.5874	0.58060560373	0.8056	2.51327412287	-2.2784	1	
20200424_212144.997913	-0.799135055898	-0.601	0.58060560373	0.7904	2.51327412287	-2.2755	1	
20200424_212145.097682	-0.799135055898	-0.6139	0.58060560373	0.7754	2.51327412287	-2.2769	1	
20200424_212145.198079	-0.799135055898	-0.6278	0.58060560373	0.7596	2.51327412287	-2.2718	1	
20200424_212145.298499	-0.799135055898	-0.6394	0.58060560373	0.7454	2.51327412287	-2.2733	1	
20200424_212145.399512	-0.799135055898	-0.6533	0.58060560373	0.7297	2.51327412287	-2.2716	1	
20200424_212145.498007	-0.799135055898	-0.6658	0.58060560373	0.7146	2.51327412287	-2.2665	1	
20200424_212145.597548	-0.799135055898	-0.6799	0.58060560373	0.6992	2.51327412287	-2.2604	1	
20200424_212145.697781	-0.799135055898	-0.6921	0.58060560373	0.6843	2.51327412287	-2.2644	1	
20200424_212145.797770	-0.799135055898	-0.7026	0.58060560373	0.6705	2.51327412287	-2.298	1	
20200424_212145.898463	-0.799135055898	-0.7114	0.58060560373	0.6592	2.51327412287	-2.3427	1	
20200424_212145.998055	-0.799135055898	-0.7197	0.58060560373	0.649	2.51327412287	-2.3858	1	
20200424_212146.098426	-0.799135055898	-0.7285	0.58060560373	0.641	2.51327412287	-2.4024	1	
20200424_212146.198243	-0.799135055898	-0.7356	0.58060560373	0.6333	2.51327412287	-2.4099	1	
20200424_212146.298603	-0.799135055898	-0.7427	0.58060560373	0.6277	2.51327412287	-2.4095	1	
20200424_212146.398743	-0.799135055898	-0.7494	0.58060560373	0.6217	2.51327412287	-2.4125	1	
20200424_212146.498276	-0.799135055898	-0.7507	0.58060560373	0.6184	2.51327412287	-2.4598	1	
20200424_212146.597503	-0.799135055898	-0.7503	0.58060560373	0.6158	2.51327412287	-2.5382	1	
20200424_212146.698034	-0.799135055898	-0.7479	0.58060560373	0.6142	2.51327412287	-2.6214	1	
20200424_212146.798218	-0.799135055898	-0.7459	0.58060560373	0.6115	2.51327412287	-2.7292	1	
20200424_212146.898034	-0.799135055898	-0.744	0.58060560373	0.6099	2.51327412287	-2.8101	1	
20200424_212146.997998	-0.799135055898	-0.7424	0.58060560373	0.6079	2.51327412287	-2.8896	1	
20200424_212147.097882	-0.799135055898	-0.741	0.58060560373	0.6061	2.51327412287	-2.9641	1	
20200424_212147.197816	-0.799135055898	-0.7411	0.58060560373	0.6031	2.51327412287	-3.0413	1	
20200424_212147.297800	-0.799135055898	-0.7402	0.58060560373	0.6009	2.51327412287	-3.1148	1	
20200424_212147.398145	-1.28493110371	-0.7399	0.417499423896	0.5987	2.82743338823	3.1255	1	
20200424_212147.497904	-1.28493110371	-0.7485	0.417499423896	0.5997	2.82743338823	3.1389	1	
20200424_212147.597447	-1.28493110371	-0.7628	0.417499423896	0.6017	2.82743338823	-3.1111	1	
20200424_212147.698681	-1.28493110371	-0.7776	0.417499423896	0.6022	2.82743338823	-3.0445	1	
20200424_212147.798024	-1.28493110371	-0.7931	0.417499423896	0.6021	2.82743338823	-2.9793	1	
20200424_212147.897492	-1.28493110371	-0.8091	0.417499423896	0.6018	2.82743338823	-2.9162	1	
20200424_212147.997651	-1.28493110371	-0.825	0.417499423896	0.5981	2.82743338823	-2.8813	1	
20200424_212148.097794	-1.28493110371	-0.842	0.417499423896	0.595	2.82743338823	-2.8487	1	
20200424_212148.198786	-1.28493110371	-0.8616	0.417499423896	0.5896	2.82743338823	-2.8274	1	
