Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212612.498785	0.639384128959	0.9337	0.880036755335	0.1479	0.942477796077	1.8408	1	
20200424_212612.597897	0.639384128959	0.9286	0.880036755335	0.1754	0.942477796077	1.9061	1	
20200424_212612.699042	0.639384128959	0.9244	0.880036755335	0.1896	0.942477796077	1.9215	1	
20200424_212612.799037	0.639384128959	0.9179	0.880036755335	0.2074	0.942477796077	1.9255	1	
20200424_212612.898173	0.639384128959	0.9113	0.880036755335	0.2264	0.942477796077	1.9303	1	
20200424_212612.999824	0.639384128959	0.9076	0.880036755335	0.2356	0.942477796077	1.9317	1	
20200424_212613.099405	0.639384128959	0.8962	0.880036755335	0.2639	0.942477796077	1.9311	1	
20200424_212613.198648	0.639384128959	0.8891	0.880036755335	0.2813	0.942477796077	1.9371	1	
20200424_212613.299322	0.639384128959	0.8857	0.880036755335	0.2931	0.942477796077	1.9479	1	
20200424_212613.399029	0.639384128959	0.8742	0.880036755335	0.3213	0.942477796077	1.9529	1	
20200424_212613.500044	0.639384128959	0.8684	0.880036755335	0.3392	0.942477796077	1.9542	1	
20200424_212613.597896	0.639384128959	0.8597	0.880036755335	0.3572	0.942477796077	1.9528	1	
20200424_212613.698711	0.639384128959	0.8568	0.880036755335	0.3658	0.942477796077	1.9519	1	
20200424_212613.799122	0.639384128959	0.8454	0.880036755335	0.3906	0.942477796077	1.944	1	
20200424_212613.898419	0.639384128959	0.8348	0.880036755335	0.416	0.942477796077	1.9483	1	
20200424_212613.999124	0.639384128959	0.8326	0.880036755335	0.4224	0.942477796077	1.9492	1	
20200424_212614.098718	0.448401123334	0.8195	1.38003675534	0.4535	1.25663706144	1.956	1	
20200424_212614.199232	0.448401123334	0.8178	1.38003675534	0.4568	1.25663706144	1.9529	1	
20200424_212614.299456	0.448401123334	0.8178	1.38003675534	0.4568	1.25663706144	1.9529	1	
20200424_212614.399141	0.448401123334	0.7962	1.38003675534	0.5108	1.25663706144	1.9531	1	
20200424_212614.498618	0.448401123334	0.7891	1.38003675534	0.5293	1.25663706144	1.9511	1	
20200424_212614.597883	0.448401123334	0.7864	1.38003675534	0.5359	1.25663706144	1.9529	1	
20200424_212614.698860	0.448401123334	0.7739	1.38003675534	0.5658	1.25663706144	1.9499	1	
20200424_212614.799211	0.448401123334	0.7691	1.38003675534	0.5818	1.25663706144	1.9596	1	
20200424_212614.899040	0.448401123334	0.7633	1.38003675534	0.5958	1.25663706144	1.9621	1	
20200424_212614.999009	0.448401123334	0.7633	1.38003675534	0.5958	1.25663706144	1.9621	1	
20200424_212615.098378	0.448401123334	0.7633	1.38003675534	0.5958	1.25663706144	1.9621	1	
20200424_212615.199513	0.448401123334	0.7388	1.38003675534	0.6529	1.25663706144	1.9581	1	
20200424_212615.298354	0.448401123334	0.7388	1.38003675534	0.6529	1.25663706144	1.9581	1	
20200424_212615.398224	0.448401123334	0.7388	1.38003675534	0.6529	1.25663706144	1.9581	1	
20200424_212615.498935	0.448401123334	0.7175	1.38003675534	0.7013	1.25663706144	1.9598	1	
20200424_212615.597872	0.448401123334	0.7175	1.38003675534	0.7013	1.25663706144	1.9598	1	
20200424_212615.699643	0.448401123334	0.7175	1.38003675534	0.7013	1.25663706144	1.9598	1	
20200424_212615.798292	0.448401123334	0.7175	1.38003675534	0.7013	1.25663706144	1.9598	1	
20200424_212615.899007	0.448401123334	0.7175	1.38003675534	0.7013	1.25663706144	1.9598	1	
20200424_212615.998360	0.448401123334	0.7175	1.38003675534	0.7013	1.25663706144	1.9598	1	
20200424_212616.099691	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.199358	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.298903	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.398071	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.498391	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.597809	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.699640	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.798128	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.898651	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212616.998273	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.099162	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.198827	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.299774	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.399225	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.499196	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.597847	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.699565	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.800226	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.898612	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212617.999381	1.53080849893e-16	0.7175	0.5	0.7013	1.57079632679	1.9598	1	
20200424_212618.099343	-0.448401123334	0.7175	1.38003675534	0.7013	1.88495559215	1.9598	1	
20200424_212618.198652	-0.448401123334	0.7175	1.38003675534	0.7013	1.88495559215	1.9598	1	
20200424_212618.299636	-0.448401123334	0.7175	1.38003675534	0.7013	1.88495559215	1.9598	1	
20200424_212618.397884	-0.448401123334	0.7175	1.38003675534	0.7013	1.88495559215	1.9598	1	
20200424_212618.499500	-0.448401123334	0.5108	1.38003675534	0.8903	1.88495559215	-1.4105	1	
20200424_212618.597783	-0.448401123334	0.5044	1.38003675534	0.8724	1.88495559215	-1.1938	1	
20200424_212618.698221	-0.448401123334	0.5084	1.38003675534	0.8641	1.88495559215	-1.2087	1	
20200424_212618.798304	-0.448401123334	0.5158	1.38003675534	0.8571	1.88495559215	-1.3069	1	
20200424_212618.899795	-0.448401123334	0.5247	1.38003675534	0.8465	1.88495559215	-1.4333	1	
20200424_212618.999183	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.099343	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.198198	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.298472	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.399339	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.498854	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.597871	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.698710	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.799010	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.899768	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212619.998259	-0.448401123334	0.5272	1.38003675534	0.8423	1.88495559215	-1.4788	1	
20200424_212620.098172	-0.639384128959	0.5272	0.880036755335	0.8423	2.19911485751	-1.4788	1	
20200424_212620.199584	-0.639384128959	0.5272	0.880036755335	0.8423	2.19911485751	-1.4788	1	
20200424_212620.299324	-0.639384128959	0.5272	0.880036755335	0.8423	2.19911485751	-1.4788	1	
20200424_212620.398240	-0.639384128959	0.5272	0.880036755335	0.8423	2.19911485751	-1.4788	1	
20200424_212620.499728	-0.639384128959	0.5272	0.880036755335	0.8423	2.19911485751	-1.4788	1	
20200424_212620.597920	-0.639384128959	0.5272	0.880036755335	0.8423	2.19911485751	-1.4788	1	
20200424_212620.698318	-0.639384128959	0.4488	0.880036755335	0.6824	2.19911485751	2.6528	1	
20200424_212620.799458	-0.639384128959	0.4459	0.880036755335	0.6819	2.19911485751	2.6226	1	
20200424_212620.899011	-0.639384128959	0.4314	0.880036755335	0.6841	2.19911485751	2.5085	1	
20200424_212620.998277	-0.639384128959	0.4314	0.880036755335	0.6841	2.19911485751	2.5085	1	
20200424_212621.098542	-0.639384128959	0.4074	0.880036755335	0.7076	2.19911485751	2.6479	1	
20200424_212621.198205	-0.639384128959	0.4041	0.880036755335	0.7117	2.19911485751	2.6867	1	
20200424_212621.298343	-0.639384128959	0.389	0.880036755335	0.7256	2.19911485751	2.8306	1	
20200424_212621.399349	-0.639384128959	0.3777	0.880036755335	0.7328	2.19911485751	2.8976	1	
20200424_212621.499432	-0.639384128959	0.3677	0.880036755335	0.7364	2.19911485751	2.9234	1	
20200424_212621.597885	-0.639384128959	0.3453	0.880036755335	0.743	2.19911485751	2.9687	1	
20200424_212621.699246	-0.639384128959	0.3453	0.880036755335	0.743	2.19911485751	2.9687	1	
20200424_212621.799514	-0.639384128959	0.3081	0.880036755335	0.7506	2.19911485751	2.9803	1	
20200424_212621.899677	-0.639384128959	0.3081	0.880036755335	0.7506	2.19911485751	2.9803	1	
20200424_212621.998256	-0.639384128959	0.2619	0.880036755335	0.7587	2.19911485751	2.9708	1	
20200424_212622.099015	-0.880036755335	0.2436	0.639384128959	0.7619	2.51327412287	2.9882	1	
20200424_212622.198770	-0.880036755335	0.2436	0.639384128959	0.7619	2.51327412287	2.9882	1	
20200424_212622.298881	-0.880036755335	0.2088	0.639384128959	0.7701	2.51327412287	3.0982	1	
20200424_212622.398417	-0.880036755335	0.199	0.639384128959	0.7722	2.51327412287	3.1371	1	
20200424_212622.499209	-0.880036755335	0.18	0.639384128959	0.7749	2.51327412287	-3.0999	1	
20200424_212622.597833	-0.880036755335	0.1605	0.639384128959	0.7756	2.51327412287	-3.092	1	
20200424_212622.699461	-0.880036755335	0.1605	0.639384128959	0.7756	2.51327412287	-3.092	1	
20200424_212622.799455	-0.880036755335	0.1307	0.639384128959	0.7738	2.51327412287	-3.0813	1	
20200424_212622.898842	-0.880036755335	0.1307	0.639384128959	0.7738	2.51327412287	-3.0813	1	
20200424_212622.998452	-0.880036755335	0.0825	0.639384128959	0.7687	2.51327412287	-3.0422	1	
20200424_212623.098398	-0.880036755335	0.0583	0.639384128959	0.7679	2.51327412287	-3.0655	1	
20200424_212623.199416	-0.880036755335	0.0523	0.639384128959	0.767	2.51327412287	-3.0551	1	
20200424_212623.298775	-0.880036755335	0.0196	0.639384128959	0.7628	2.51327412287	-3.0697	1	
20200424_212623.397862	-0.880036755335	-0.0004	0.639384128959	0.7621	2.51327412287	-3.0633	1	
20200424_212623.498243	-0.880036755335	-0.013	0.639384128959	0.7612	2.51327412287	-3.0553	1	
20200424_212623.597885	-0.880036755335	-0.013	0.639384128959	0.7612	2.51327412287	-3.0553	1	
20200424_212623.699125	-0.880036755335	-0.013	0.639384128959	0.7612	2.51327412287	-3.0553	1	
20200424_212623.799626	-0.880036755335	-0.013	0.639384128959	0.7612	2.51327412287	-3.0553	1	
20200424_212623.899550	-0.880036755335	-0.0974	0.639384128959	0.7545	2.51327412287	-3.0358	1	
20200424_212623.998846	-0.880036755335	-0.1221	0.639384128959	0.7519	2.51327412287	-3.0341	1	
20200424_212624.098616	-1.38003675534	-0.1339	0.448401123334	0.7505	2.82743338823	-3.0302	1	
20200424_212624.198558	-1.38003675534	-0.1576	0.448401123334	0.7478	2.82743338823	-3.0174	1	
20200424_212624.299057	-1.38003675534	-0.1759	0.448401123334	0.7458	2.82743338823	-2.9993	1	
20200424_212624.398871	-1.38003675534	-0.1759	0.448401123334	0.7458	2.82743338823	-2.9993	1	
20200424_212624.499346	-1.38003675534	-0.1759	0.448401123334	0.7458	2.82743338823	-2.9993	1	
20200424_212624.597893	-1.38003675534	0.5944	0.448401123334	-0.7899	2.82743338823	-2.6706	1	
20200424_212624.697800	-1.38003675534	0.5944	0.448401123334	-0.7899	2.82743338823	-2.6706	1	
20200424_212624.799161	-1.38003675534	0.6198	0.448401123334	-0.7801	2.82743338823	-2.6706	1	
20200424_212624.898342	-1.38003675534	-0.2779	0.448401123334	0.7212	2.82743338823	-3.098	1	
20200424_212624.998213	-1.38003675534	-0.2901	0.448401123334	0.715	2.82743338823	3.0559	1	
20200424_212625.098959	-1.38003675534	-0.3038	0.448401123334	0.7135	2.82743338823	3.0106	1	
20200424_212625.198886	-1.38003675534	-0.3158	0.448401123334	0.7167	2.82743338823	3.0468	1	
20200424_212625.299306	-1.38003675534	-0.33	0.448401123334	0.7206	2.82743338823	3.1222	1	
20200424_212625.399241	-1.38003675534	-0.343	0.448401123334	0.7238	2.82743338823	-3.097	1	
20200424_212625.499852	-1.38003675534	-0.343	0.448401123334	0.7238	2.82743338823	-3.097	1	
20200424_212625.597891	-1.38003675534	-0.343	0.448401123334	0.7238	2.82743338823	-3.097	1	
20200424_212625.698894	-1.38003675534	-0.3932	0.448401123334	0.7268	2.82743338823	-2.899	1	
20200424_212625.798227	-1.38003675534	-0.3932	0.448401123334	0.7268	2.82743338823	-2.899	1	
20200424_212625.899584	-1.38003675534	-0.4172	0.448401123334	0.721	2.82743338823	-2.8718	1	
20200424_212625.998205	-1.38003675534	-0.4382	0.448401123334	0.7135	2.82743338823	-2.852	1	
20200424_212626.099499	-0.5	-0.4636	1.83697019872e-16	0.7069	3.14159265359	-2.8463	1	
20200424_212626.199252	-0.5	-0.4812	1.83697019872e-16	0.7044	3.14159265359	-2.7706	1	
20200424_212626.298348	-0.5	-0.4928	1.83697019872e-16	0.7084	3.14159265359	-2.6071	1	
20200424_212626.398394	-0.5	-0.5027	1.83697019872e-16	0.709	3.14159265359	-2.5036	1	
20200424_212626.498357	-0.5	-0.5125	1.83697019872e-16	0.7092	3.14159265359	-2.3843	1	
20200424_212626.597887	-0.5	-0.5224	1.83697019872e-16	0.7054	3.14159265359	-2.2723	1	
20200424_212626.699786	-0.5	-0.5315	1.83697019872e-16	0.7036	3.14159265359	-2.1475	1	
20200424_212626.799278	-0.5	-0.5417	1.83697019872e-16	0.6978	3.14159265359	-2.0047	1	
20200424_212626.899290	-0.5	-0.5495	1.83697019872e-16	0.693	3.14159265359	-1.8889	1	
20200424_212626.998889	-0.5	-0.5564	1.83697019872e-16	0.6871	3.14159265359	-1.7995	1	
20200424_212627.099004	-0.5	-0.5635	1.83697019872e-16	0.6766	3.14159265359	-1.6923	1	
20200424_212627.198950	-0.5	-0.5687	1.83697019872e-16	0.663	3.14159265359	-1.6213	1	
20200424_212627.298302	-0.5	-0.5732	1.83697019872e-16	0.6517	3.14159265359	-1.5557	1	
20200424_212627.398388	-0.5	-0.5727	1.83697019872e-16	0.6342	3.14159265359	-1.5282	1	
20200424_212627.498309	-0.5	-0.5739	1.83697019872e-16	0.6217	3.14159265359	-1.5235	1	
20200424_212627.597846	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212627.699958	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212627.798966	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212627.898831	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212627.998196	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.099782	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.199104	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.299280	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.397959	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.498461	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.597898	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.698224	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.799001	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.898835	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212628.999510	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.098936	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.197896	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.298902	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.399476	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.499238	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.597858	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.698298	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.799267	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.899561	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212629.998133	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.099093	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.199185	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.299386	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.399201	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.498075	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.597878	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.698654	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.799435	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.899395	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212630.998361	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212631.098365	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212631.199068	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212631.299173	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212631.398737	-0.5	-0.5727	1.83697019872e-16	0.6062	3.14159265359	-1.527	1	
20200424_212631.499262	-0.5	-0.4719	1.83697019872e-16	-0.1888	3.14159265359	-1.3802	1	
20200424_212631.597889	-0.5	-0.4679	1.83697019872e-16	-0.2101	3.14159265359	-1.3687	1	
20200424_212631.699985	-0.5	-0.4691	1.83697019872e-16	-0.2242	3.14159265359	-1.2861	1	
20200424_212631.799085	-0.5	-0.473	1.83697019872e-16	-0.234	3.14159265359	-1.148	1	
20200424_212631.898499	-0.5	-0.474	1.83697019872e-16	-0.2432	3.14159265359	-1.0386	1	
20200424_212631.998557	-0.5	-0.4746	1.83697019872e-16	-0.254	3.14159265359	-0.912	1	
20200424_212632.099552	-0.5	-0.4742	1.83697019872e-16	-0.2644	3.14159265359	-0.7828	1	
20200424_212632.198284	-0.5	-0.4715	1.83697019872e-16	-0.2756	3.14159265359	-0.646	1	
20200424_212632.299893	-0.5	-0.4693	1.83697019872e-16	-0.284	3.14159265359	-0.5263	1	
20200424_212632.399609	-0.5	-0.4648	1.83697019872e-16	-0.2939	3.14159265359	-0.3826	1	
20200424_212632.498125	-0.5	-0.4585	1.83697019872e-16	-0.303	3.14159265359	-0.2487	1	
20200424_212632.597911	-0.5	-0.453	1.83697019872e-16	-0.309	3.14159265359	-0.1425	1	
20200424_212632.698434	-0.5	-0.4451	1.83697019872e-16	-0.3166	3.14159265359	-0.0115	1	
20200424_212632.798675	-0.5	-0.4356	1.83697019872e-16	-0.3223	3.14159265359	0.1174	1	
20200424_212632.899059	-0.5	-0.4257	1.83697019872e-16	-0.3279	3.14159265359	0.2542	1	
20200424_212632.999548	-0.5	-0.4157	1.83697019872e-16	-0.3313	3.14159265359	0.3748	1	
20200424_212633.098370	-0.5	-0.4059	1.83697019872e-16	-0.334	3.14159265359	0.5083	1	
20200424_212633.198727	-0.5	-0.3958	1.83697019872e-16	-0.3343	3.14159265359	0.6209	1	
20200424_212633.298896	-0.5	-0.3844	1.83697019872e-16	-0.3339	3.14159265359	0.7556	1	
20200424_212633.397829	-0.5	-0.373	1.83697019872e-16	-0.3317	3.14159265359	0.8882	1	
20200424_212633.498876	-0.5	-0.3648	1.83697019872e-16	-0.3295	3.14159265359	1.0027	1	
20200424_212633.597880	-0.5	-0.3541	1.83697019872e-16	-0.3248	3.14159265359	1.1344	1	
20200424_212633.699118	-0.5	-0.3444	1.83697019872e-16	-0.3196	3.14159265359	1.2619	1	
20200424_212633.799521	-0.5	-0.3362	1.83697019872e-16	-0.3136	3.14159265359	1.3986	1	
20200424_212633.897982	-0.5	-0.3291	1.83697019872e-16	-0.306	3.14159265359	1.5282	1	
20200424_212633.998038	-0.5	-0.3236	1.83697019872e-16	-0.298	3.14159265359	1.6443	1	
20200424_212634.097954	-0.5	-0.3188	1.83697019872e-16	-0.289	3.14159265359	1.7714	1	
20200424_212634.198074	-0.5	-0.3156	1.83697019872e-16	-0.2779	3.14159265359	1.8877	1	
20200424_212634.298057	-0.5	-0.3141	1.83697019872e-16	-0.2671	3.14159265359	1.9779	1	
20200424_212634.398067	-0.5	-0.3179	1.83697019872e-16	-0.2531	3.14159265359	2.0372	1	
20200424_212634.498088	-0.5	-0.3226	1.83697019872e-16	-0.238	3.14159265359	2.0995	1	
20200424_212634.597856	-0.5	-0.3301	1.83697019872e-16	-0.2231	3.14159265359	2.1308	1	
20200424_212634.697996	-0.5	-0.3394	1.83697019872e-16	-0.2057	3.14159265359	2.1576	1	
20200424_212634.798076	-0.5	-0.3503	1.83697019872e-16	-0.1892	3.14159265359	2.1669	1	
20200424_212634.898104	-0.5	-0.3611	1.83697019872e-16	-0.1728	3.14159265359	2.1782	1	
20200424_212634.997951	-0.5	-0.373	1.83697019872e-16	-0.1564	3.14159265359	2.1814	1	
20200424_212635.098007	-0.5	-0.3846	1.83697019872e-16	-0.1405	3.14159265359	2.1865	1	
20200424_212635.197886	-0.5	-0.3962	1.83697019872e-16	-0.124	3.14159265359	2.1988	1	
20200424_212635.298050	-0.5	-0.407	1.83697019872e-16	-0.1099	3.14159265359	2.1913	1	
20200424_212635.398101	-0.5	-0.4171	1.83697019872e-16	-0.096	3.14159265359	2.1918	1	
20200424_212635.498012	-0.5	-0.4264	1.83697019872e-16	-0.0822	3.14159265359	2.1997	1	
20200424_212635.597899	-0.5	-0.4329	1.83697019872e-16	-0.0704	3.14159265359	2.2286	1	
20200424_212635.698049	-0.5	-0.4378	1.83697019872e-16	-0.0616	3.14159265359	2.2645	1	
20200424_212635.798013	-0.5	-0.4428	1.83697019872e-16	-0.0521	3.14159265359	2.3151	1	
20200424_212635.898057	-0.5	-0.4464	1.83697019872e-16	-0.0448	3.14159265359	2.3603	1	
20200424_212635.997920	-0.5	-0.4456	1.83697019872e-16	-0.0411	3.14159265359	2.4255	1	
20200424_212636.098011	-0.5	-0.4435	1.83697019872e-16	-0.0383	3.14159265359	2.4948	1	
20200424_212636.198046	-0.5	-0.4408	1.83697019872e-16	-0.0361	3.14159265359	2.5564	1	
20200424_212636.298073	-0.5	-0.4387	1.83697019872e-16	-0.0333	3.14159265359	2.6313	1	
20200424_212636.397974	-0.5	-0.4376	1.83697019872e-16	-0.0302	3.14159265359	2.6976	1	
20200424_212636.498044	-0.5	-0.4335	1.83697019872e-16	-0.0285	3.14159265359	2.7652	1	
20200424_212636.597915	-0.5	-0.4328	1.83697019872e-16	-0.0261	3.14159265359	2.818	1	
20200424_212636.698014	-0.5	-0.4323	1.83697019872e-16	-0.0227	3.14159265359	2.8838	1	
20200424_212636.798083	-0.5	-0.4311	1.83697019872e-16	-0.0201	3.14159265359	2.9378	1	
20200424_212636.898099	-0.5	-0.4289	1.83697019872e-16	-0.0174	3.14159265359	3.0017	1	
20200424_212636.998069	-0.5	-0.4277	1.83697019872e-16	-0.0152	3.14159265359	3.0556	1	
20200424_212637.098032	-0.5	-0.4271	1.83697019872e-16	-0.013	3.14159265359	3.1029	0	
20200424_212637.098229	-0.5	-0.4269	1.83697019872e-16	-0.0127	3.14159265359	3.1054	0	
20200424_212637.102158	-0.5	-0.4269	1.83697019872e-16	-0.0126	3.14159265359	3.1079	0	
20200424_212637.112026	-0.5	-0.4269	1.83697019872e-16	-0.0125	3.14159265359	3.1106	0	
20200424_212637.118999	-0.5	-0.4269	1.83697019872e-16	-0.0124	3.14159265359	3.1128	0	
20200424_212637.127479	-0.5	-0.4268	1.83697019872e-16	-0.0123	3.14159265359	3.1147	0	
20200424_212637.135311	-0.5	-0.4267	1.83697019872e-16	-0.0123	3.14159265359	3.1162	0	
20200424_212637.144339	-0.5	-0.4267	1.83697019872e-16	-0.0122	3.14159265359	3.118	0	
20200424_212637.152294	-0.5	-0.4266	1.83697019872e-16	-0.0121	3.14159265359	3.1196	0	
20200424_212637.160820	-0.5	-0.4266	1.83697019872e-16	-0.012	3.14159265359	3.1212	0	
20200424_212637.169682	-0.5	-0.4266	1.83697019872e-16	-0.0119	3.14159265359	3.1226	0	
20200424_212637.177565	-0.5	-0.4265	1.83697019872e-16	-0.0119	3.14159265359	3.1234	0	
20200424_212637.185432	-0.5	-0.4265	1.83697019872e-16	-0.0118	3.14159265359	3.1246	0	
20200424_212637.194188	-0.5	-0.4265	1.83697019872e-16	-0.0118	3.14159265359	3.1253	0	
20200424_212637.202179	-0.5	-0.4264	1.83697019872e-16	-0.0117	3.14159265359	3.1261	0	
20200424_212637.210666	-0.5	-0.4264	1.83697019872e-16	-0.0117	3.14159265359	3.1268	0	
20200424_212637.219091	-0.5	-0.4264	1.83697019872e-16	-0.0117	3.14159265359	3.1274	0	
20200424_212637.226885	-0.5	-0.4265	1.83697019872e-16	-0.0115	3.14159265359	3.1291	0	
20200424_212637.235227	-0.5	-0.4264	1.83697019872e-16	-0.0116	3.14159265359	3.1281	0	
20200424_212637.245499	-0.5	-0.4265	1.83697019872e-16	-0.0115	3.14159265359	3.1295	0	
20200424_212637.251677	-0.5	-0.4265	1.83697019872e-16	-0.0115	3.14159265359	3.1298	0	
20200424_212637.259892	-0.5	-0.4263	1.83697019872e-16	-0.0116	3.14159265359	3.1285	0	
20200424_212637.268830	-0.5	-0.4263	1.83697019872e-16	-0.0116	3.14159265359	3.1285	0	
20200424_212637.277127	-0.5	-0.4264	1.83697019872e-16	-0.0115	3.14159265359	3.1299	0	
20200424_212637.291898	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1285	0	
20200424_212637.294220	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1284	0	
20200424_212637.307116	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1286	0	
20200424_212637.310030	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1287	0	
