Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212030.564655	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0823	0	
20200424_212030.575892	0.3	0.2967	-1.46957615898e-16	-0.021	0.0	-0.0728	0	
20200424_212030.581062	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0758	0	
20200424_212030.589389	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.076	0	
20200424_212030.597620	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.0769	0	
20200424_212030.606148	0.3	0.2973	-1.46957615898e-16	-0.0216	0.0	-0.0782	0	
20200424_212030.614363	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0754	0	
20200424_212030.622834	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.077	0	
20200424_212030.631182	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.077	0	
20200424_212030.639704	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0768	0	
20200424_212030.647977	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0765	0	
20200424_212030.656273	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0779	0	
20200424_212030.664944	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0774	0	
20200424_212030.673291	0.3	0.2975	-1.46957615898e-16	-0.0215	0.0	-0.0825	0	
20200424_212030.681819	0.3	0.297	-1.46957615898e-16	-0.0213	0.0	-0.0777	0	
20200424_212030.689653	0.3	0.2971	-1.46957615898e-16	-0.0217	0.0	-0.0753	0	
20200424_212030.698327	0.3	0.2971	-1.46957615898e-16	-0.0217	0.0	-0.0753	0	
20200424_212030.706193	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0752	0	
20200424_212030.714847	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.075	0	
20200424_212030.723339	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0748	0	
20200424_212030.731561	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0752	0	
20200424_212030.739952	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0753	0	
20200424_212030.748108	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212030.756257	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0823	0	
20200424_212030.764663	0.3	0.2968	-1.46957615898e-16	-0.021	0.0	-0.0725	0	
20200424_212030.773073	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.077	0	
20200424_212030.781500	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0775	0	
20200424_212030.789644	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0776	0	
20200424_212030.798027	0.3	0.2974	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212030.806434	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0768	0	
20200424_212030.814870	0.3	0.2967	-1.46957615898e-16	-0.0211	0.0	-0.0744	0	
20200424_212030.823511	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0746	0	
20200424_212030.831723	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0748	0	
20200424_212030.839896	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212030.848317	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0753	0	
20200424_212030.856358	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212030.864867	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0751	0	
20200424_212030.873373	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0751	0	
20200424_212030.881531	0.3	0.2974	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212030.889895	0.3	0.2967	-1.46957615898e-16	-0.021	0.0	-0.0726	0	
20200424_212030.898236	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.077	0	
20200424_212030.906313	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.077	0	
20200424_212030.914950	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0767	0	
20200424_212030.923317	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.0779	0	
20200424_212030.931810	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.076	0	
20200424_212030.939727	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0766	0	
20200424_212030.948050	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0768	0	
20200424_212030.956774	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0768	0	
20200424_212030.964887	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0767	0	
20200424_212030.973274	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0773	0	
20200424_212030.981473	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.0784	0	
20200424_212030.989556	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212030.998009	0.3	0.297	-1.46957615898e-16	-0.0213	0.0	-0.0775	0	
20200424_212031.006419	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212031.015044	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0755	0	
20200424_212031.023282	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0752	0	
20200424_212031.032378	0.3	0.2969	-1.46957615898e-16	-0.0215	0.0	-0.0746	0	
20200424_212031.039719	0.3	0.2969	-1.46957615898e-16	-0.0215	0.0	-0.0746	0	
20200424_212031.048085	0.3	0.2969	-1.46957615898e-16	-0.0215	0.0	-0.0747	0	
20200424_212031.056333	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0751	0	
20200424_212031.064807	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212031.073434	0.3	0.2975	-1.46957615898e-16	-0.0215	0.0	-0.0825	0	
20200424_212031.081304	0.3	0.2968	-1.46957615898e-16	-0.0211	0.0	-0.0722	0	
20200424_212031.090050	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.0767	0	
20200424_212031.098035	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.0774	0	
20200424_212031.107149	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0779	0	
20200424_212031.114644	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212031.122877	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0774	0	
20200424_212031.131735	0.3	0.2966	-1.46957615898e-16	-0.0211	0.0	-0.075	0	
20200424_212031.139959	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.075	0	
20200424_212031.148360	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0753	0	
20200424_212031.156613	0.3	0.297	-1.46957615898e-16	-0.0217	0.0	-0.0754	0	
20200424_212031.164887	0.3	0.297	-1.46957615898e-16	-0.0217	0.0	-0.0751	0	
20200424_212031.173676	0.3	0.297	-1.46957615898e-16	-0.0217	0.0	-0.0752	0	
20200424_212031.181970	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0752	0	
20200424_212031.189749	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.075	0	
20200424_212031.198384	0.3	0.2969	-1.46957615898e-16	-0.0216	0.0	-0.0748	0	
20200424_212031.206598	0.3	0.2974	-1.46957615898e-16	-0.0214	0.0	-0.0603	0	
20200424_212031.215252	0.3	0.297	-1.46957615898e-16	-0.0212	0.0	-0.0781	0	
20200424_212031.223565	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0763	0	
20200424_212031.231279	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.0772	0	
20200424_212031.239702	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.0774	0	
20200424_212031.248233	0.3	0.2973	-1.46957615898e-16	-0.0216	0.0	-0.0782	0	
20200424_212031.256747	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0758	0	
20200424_212031.264600	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0772	0	
20200424_212031.273057	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0769	0	
20200424_212031.281546	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0769	0	
20200424_212031.290139	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0771	0	
20200424_212031.297854	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.0786	0	
20200424_212031.306534	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212031.314990	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0778	0	
20200424_212031.323123	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0757	0	
20200424_212031.331586	0.3	0.297	-1.46957615898e-16	-0.0217	0.0	-0.0756	0	
20200424_212031.339945	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0757	0	
20200424_212031.348233	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0753	0	
20200424_212031.356437	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0749	0	
20200424_212031.364858	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0749	0	
20200424_212031.373260	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0751	0	
20200424_212031.381845	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0753	0	
20200424_212031.390195	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0755	0	
20200424_212031.398034	0.3	0.2974	-1.46957615898e-16	-0.0216	0.0	-0.0824	0	
20200424_212031.406333	0.3	0.2968	-1.46957615898e-16	-0.0211	0.0	-0.0723	0	
20200424_212031.415152	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.077	0	
20200424_212031.423597	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0776	0	
20200424_212031.432219	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0775	0	
20200424_212031.440070	0.3	0.2974	-1.46957615898e-16	-0.0214	0.0	-0.0823	0	
20200424_212031.448618	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0774	0	
20200424_212031.456918	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0749	0	
20200424_212031.465072	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0756	0	
20200424_212031.473412	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0757	0	
20200424_212031.481552	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0757	0	
20200424_212031.490069	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212031.498303	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0752	0	
20200424_212031.506429	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0751	0	
20200424_212031.515140	0.3	0.2969	-1.46957615898e-16	-0.0215	0.0	-0.075	0	
20200424_212031.523575	0.3	0.2974	-1.46957615898e-16	-0.0214	0.0	-0.0821	0	
20200424_212031.531623	0.3	0.2967	-1.46957615898e-16	-0.021	0.0	-0.0728	0	
20200424_212031.539885	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0761	0	
20200424_212031.548734	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.077	0	
20200424_212031.556447	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.0772	0	
20200424_212031.564878	0.3	0.2973	-1.46957615898e-16	-0.0216	0.0	-0.0784	0	
20200424_212031.572768	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0756	0	
20200424_212031.581088	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0771	0	
20200424_212031.589345	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0769	0	
20200424_212031.597820	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0769	0	
20200424_212031.605852	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0769	0	
20200424_212031.614475	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0778	0	
20200424_212031.622748	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.0784	0	
20200424_212031.631148	0.3	0.2975	-1.46957615898e-16	-0.0215	0.0	-0.0825	0	
20200424_212031.639583	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0777	0	
20200424_212031.647782	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0756	0	
20200424_212031.656248	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212031.664731	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212031.673157	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0772	0	
20200424_212031.681429	0.3	0.2966	-1.46957615898e-16	-0.0211	0.0	-0.0747	0	
20200424_212031.689729	0.3	0.2966	-1.46957615898e-16	-0.0211	0.0	-0.0748	0	
20200424_212031.698091	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0822	0	
20200424_212031.706208	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0779	0	
20200424_212031.714722	0.3	0.2974	-1.46957615898e-16	-0.0216	0.0	-0.0826	0	
20200424_212031.722964	0.3	0.2967	-1.46957615898e-16	-0.021	0.0	-0.0722	0	
20200424_212031.731294	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0767	0	
20200424_212031.739313	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0771	0	
20200424_212031.747742	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0748	0	
20200424_212031.756110	0.3	0.2974	-1.46957615898e-16	-0.0214	0.0	-0.082	0	
20200424_212031.764644	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0771	0	
20200424_212031.773423	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0749	0	
20200424_212031.781849	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212031.789848	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0779	0	
20200424_212031.797974	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0758	0	
20200424_212031.806700	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212031.814959	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0779	0	
20200424_212031.823316	0.3	0.2973	-1.46957615898e-16	-0.0214	0.0	-0.0821	0	
20200424_212031.831421	0.3	0.2969	-1.46957615898e-16	-0.0215	0.0	-0.0751	0	
20200424_212031.840532	0.3	0.2973	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212031.848176	0.3	0.2967	-1.46957615898e-16	-0.021	0.0	-0.0725	0	
20200424_212031.856620	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0754	0	
20200424_212031.864828	0.3	0.2964	-1.46957615898e-16	-0.0213	0.0	-0.0647	0	
20200424_212031.873093	0.3	0.2964	-1.46957615898e-16	-0.0213	0.0	-0.0647	0	
20200424_212031.881590	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.889778	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.898357	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.906472	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.915045	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.922536	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.931133	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.939399	0.3	0.2956	-1.46957615898e-16	-0.021	0.0	-0.0553	0	
20200424_212031.947987	0.3	0.2973	-1.46957615898e-16	-0.0217	0.0	-0.0835	0	
20200424_212031.956205	0.3	0.2966	-1.46957615898e-16	-0.0211	0.0	-0.072	0	
20200424_212031.964756	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0755	0	
20200424_212031.973327	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212031.981319	0.3	0.2966	-1.46957615898e-16	-0.0211	0.0	-0.0748	0	
20200424_212031.990335	0.3	0.2966	-1.46957615898e-16	-0.0211	0.0	-0.0748	0	
20200424_212031.998109	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0751	0	
20200424_212032.006654	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0751	0	
20200424_212032.014786	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0755	0	
20200424_212032.023263	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212032.031676	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0777	0	
20200424_212032.039804	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212032.048286	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0775	0	
20200424_212032.056757	0.3	0.2963	-1.46957615898e-16	-0.0209	0.0	-0.0693	0	
20200424_212032.064964	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0767	0	
20200424_212032.073136	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0749	0	
20200424_212032.081540	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212032.090056	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0775	0	
20200424_212032.098249	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212032.106458	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0772	0	
20200424_212032.114972	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0751	0	
20200424_212032.123388	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0753	0	
20200424_212032.131666	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0751	0	
20200424_212032.140217	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212032.148436	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0773	0	
20200424_212032.156733	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212032.164909	0.3	0.2973	-1.46957615898e-16	-0.0216	0.0	-0.0818	0	
20200424_212032.173287	0.3	0.2966	-1.46957615898e-16	-0.0215	0.0	-0.0688	0	
20200424_212032.182022	0.3	0.297	-1.46957615898e-16	-0.0217	0.0	-0.0757	0	
20200424_212032.189693	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1098	0	
20200424_212032.198190	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1103	0	
20200424_212032.206630	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1101	0	
20200424_212032.215069	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1102	0	
20200424_212032.223249	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1103	0	
20200424_212032.231710	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1099	0	
20200424_212032.239770	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1101	0	
20200424_212032.248397	0.3	0.2981	-1.46957615898e-16	-0.0213	0.0	-0.0941	0	
20200424_212032.256676	0.3	0.2964	-1.46957615898e-16	-0.0214	0.0	-0.0651	0	
20200424_212032.264922	0.3	0.2982	-1.46957615898e-16	-0.0213	0.0	-0.095	0	
20200424_212032.273476	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.11	0	
20200424_212032.281561	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1103	0	
20200424_212032.289628	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1099	0	
20200424_212032.298371	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1103	0	
20200424_212032.306851	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1102	0	
20200424_212032.314790	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1104	0	
20200424_212032.322860	0.3	0.2971	-1.46957615898e-16	-0.0213	0.0	-0.0562	0	
20200424_212032.331338	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0777	0	
20200424_212032.339637	0.3	0.2974	-1.46957615898e-16	-0.0216	0.0	-0.0822	0	
20200424_212032.347971	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212032.356535	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212032.365123	0.3	0.2967	-1.46957615898e-16	-0.021	0.0	-0.0723	0	
20200424_212032.373466	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0748	0	
20200424_212032.381549	0.3	0.2964	-1.46957615898e-16	-0.0209	0.0	-0.0691	0	
20200424_212032.389864	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0768	0	
20200424_212032.398125	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.075	0	
20200424_212032.406586	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0755	0	
20200424_212032.415012	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0756	0	
20200424_212032.423244	0.3	0.2975	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212032.432161	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0773	0	
20200424_212032.439644	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212032.448405	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0751	0	
20200424_212032.456512	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0749	0	
20200424_212032.465167	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.075	0	
20200424_212032.473608	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0753	0	
20200424_212032.481809	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212032.489825	0.3	0.2967	-1.46957615898e-16	-0.021	0.0	-0.0727	0	
20200424_212032.498699	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0761	0	
20200424_212032.506831	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0762	0	
20200424_212032.515327	0.3	0.2967	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212032.523241	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0767	0	
20200424_212032.531268	0.3	0.2967	-1.46957615898e-16	-0.0211	0.0	-0.0758	0	
20200424_212032.540065	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0753	0	
20200424_212032.548303	0.3	0.2964	-1.46957615898e-16	-0.0209	0.0	-0.0694	0	
20200424_212032.556680	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0761	0	
20200424_212032.565009	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0762	0	
20200424_212032.572561	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0766	0	
20200424_212032.580917	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0774	0	
20200424_212032.589264	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212032.597593	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212032.605916	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0753	0	
20200424_212032.614321	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.075	0	
20200424_212032.622670	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212032.631116	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0753	0	
20200424_212032.639555	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0756	0	
20200424_212032.648013	0.3	0.2969	-1.46957615898e-16	-0.0216	0.0	-0.0755	0	
20200424_212032.656410	0.3	0.2969	-1.46957615898e-16	-0.0216	0.0	-0.0757	0	
20200424_212032.664957	0.3	0.2969	-1.46957615898e-16	-0.0216	0.0	-0.0753	0	
20200424_212032.672980	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0826	0	
20200424_212032.681585	0.3	0.2968	-1.46957615898e-16	-0.0213	0.0	-0.0777	0	
20200424_212032.689841	0.3	0.2963	-1.46957615898e-16	-0.0213	0.0	-0.0639	0	
20200424_212032.697929	0.3	0.2959	-1.46957615898e-16	-0.0211	0.0	-0.0568	0	
20200424_212032.706496	0.3	0.2959	-1.46957615898e-16	-0.0211	0.0	-0.0568	0	
20200424_212032.714835	0.3	0.2973	-1.46957615898e-16	-0.0216	0.0	-0.0833	0	
20200424_212032.723595	0.3	0.2966	-1.46957615898e-16	-0.021	0.0	-0.0719	0	
20200424_212032.731375	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0754	0	
20200424_212032.739844	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.0823	0	
20200424_212032.748268	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1106	0	
20200424_212032.756425	0.3	0.2991	-1.46957615898e-16	-0.0217	0.0	-0.1105	0	
20200424_212032.764728	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1104	0	
20200424_212032.773324	0.3	0.299	-1.46957615898e-16	-0.0217	0.0	-0.1103	0	
20200424_212032.781665	0.3	0.2991	-1.46957615898e-16	-0.0217	0.0	-0.1114	0	
20200424_212032.789562	0.3	0.2991	-1.46957615898e-16	-0.0217	0.0	-0.1114	0	
20200424_212032.798210	0.3	0.2991	-1.46957615898e-16	-0.0217	0.0	-0.1118	0	
20200424_212032.806582	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0827	0	
20200424_212032.815137	0.3	0.2968	-1.46957615898e-16	-0.0212	0.0	-0.0777	0	
20200424_212032.823085	0.3	0.2963	-1.46957615898e-16	-0.0209	0.0	-0.0692	0	
20200424_212032.831944	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0768	0	
20200424_212032.839897	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0773	0	
20200424_212032.848138	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212032.856560	0.3	0.297	-1.46957615898e-16	-0.0216	0.0	-0.0754	0	
20200424_212032.864696	0.3	0.2966	-1.46957615898e-16	-0.0215	0.0	-0.0688	0	
20200424_212032.873314	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0772	0	
20200424_212032.881737	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0771	0	
20200424_212032.889587	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0771	0	
20200424_212032.898060	0.3	0.2972	-1.46957615898e-16	-0.0216	0.0	-0.078	0	
20200424_212032.906346	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0774	0	
20200424_212032.914949	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212032.922894	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0775	0	
20200424_212032.932160	0.3	0.2966	-1.46957615898e-16	-0.0212	0.0	-0.0752	0	
20200424_212032.939876	0.3	0.2974	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
