Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211944.282614	-0.5218270785	-0.5522	-0.71823335646	-0.6599	-2.19911485751	-1.3012	1	
20200424_211944.382518	-0.5218270785	-0.5508	-0.71823335646	-0.6593	-2.19911485751	-1.3773	1	
20200424_211944.482541	-0.5218270785	-0.5495	-0.71823335646	-0.6588	-2.19911485751	-1.454	1	
20200424_211944.582471	-0.5218270785	-0.5478	-0.71823335646	-0.6571	-2.19911485751	-1.5314	1	
20200424_211944.682570	-0.5218270785	-0.5471	-0.71823335646	-0.6567	-2.19911485751	-1.5943	1	
20200424_211944.782597	-0.386597724459	-0.5459	-1.18982545208	-0.6579	-1.88495559215	-1.644	1	
20200424_211944.882615	-0.386597724459	-0.5464	-1.18982545208	-0.6678	-1.88495559215	-1.6318	1	
20200424_211944.982650	-0.386597724459	-0.5478	-1.18982545208	-0.6799	-1.88495559215	-1.5778	1	
20200424_211945.082573	-0.386597724459	-0.5491	-1.18982545208	-0.6931	-1.88495559215	-1.5133	1	
20200424_211945.182649	-0.386597724459	-0.549	-1.18982545208	-0.7075	-1.88495559215	-1.4495	1	
20200424_211945.282558	-0.386597724459	-0.5476	-1.18982545208	-0.723	-1.88495559215	-1.4067	1	
20200424_211945.382474	-0.386597724459	-0.545	-1.18982545208	-0.738	-1.88495559215	-1.3653	1	
20200424_211945.482602	-0.386597724459	-0.5412	-1.18982545208	-0.7554	-1.88495559215	-1.3401	1	
20200424_211945.582473	-0.386597724459	-0.537	-1.18982545208	-0.7737	-1.88495559215	-1.3162	1	
20200424_211945.682604	-0.386597724459	-0.5325	-1.18982545208	-0.7901	-1.88495559215	-1.3009	1	
20200424_211945.782605	-0.386597724459	-0.5272	-1.18982545208	-0.8074	-1.88495559215	-1.289	1	
20200424_211945.882641	-0.386597724459	-0.5213	-1.18982545208	-0.826	-1.88495559215	-1.2844	1	
20200424_211945.982618	-0.386597724459	-0.5158	-1.18982545208	-0.8455	-1.88495559215	-1.28	1	
20200424_211946.082573	-0.386597724459	-0.5096	-1.18982545208	-0.8629	-1.88495559215	-1.281	1	
20200424_211946.182576	-0.386597724459	-0.5025	-1.18982545208	-0.8823	-1.88495559215	-1.2863	1	
20200424_211946.282647	-0.386597724459	-0.4971	-1.18982545208	-0.8994	-1.88495559215	-1.2844	1	
20200424_211946.382587	-0.386597724459	-0.4905	-1.18982545208	-0.919	-1.88495559215	-1.2812	1	
20200424_211946.482614	-0.386597724459	-0.4845	-1.18982545208	-0.9377	-1.88495559215	-1.276	1	
20200424_211946.582460	-0.386597724459	-0.4789	-1.18982545208	-0.956	-1.88495559215	-1.2723	1	
20200424_211946.682568	-0.386597724459	-0.4728	-1.18982545208	-0.9731	-1.88495559215	-1.2682	1	
20200424_211946.782502	-0.386597724459	-0.4669	-1.18982545208	-0.9902	-1.88495559215	-1.2661	1	
20200424_211946.882538	-0.386597724459	-0.4626	-1.18982545208	-1.003	-1.88495559215	-1.2633	1	
20200424_211946.982602	-0.386597724459	-0.4604	-1.18982545208	-1.0086	-1.88495559215	-1.2651	1	
20200424_211947.082620	-0.386597724459	-0.4593	-1.18982545208	-1.0111	-1.88495559215	-1.2723	1	
20200424_211947.182623	-0.386597724459	-0.4591	-1.18982545208	-1.0114	-1.88495559215	-1.2763	1	
20200424_211947.282523	-0.386597724459	-0.4591	-1.18982545208	-1.0114	-1.88495559215	-1.2762	1	
20200424_211947.382432	-0.386597724459	-0.4592	-1.18982545208	-1.0113	-1.88495559215	-1.2763	1	
20200424_211947.482501	-0.386597724459	-0.4592	-1.18982545208	-1.0114	-1.88495559215	-1.2753	1	
20200424_211947.582444	-0.386597724459	-0.4592	-1.18982545208	-1.0113	-1.88495559215	-1.2762	1	
20200424_211947.682598	-0.386597724459	-0.4592	-1.18982545208	-1.0113	-1.88495559215	-1.2762	1	
20200424_211947.782541	-5.51091059616e-17	-0.4592	-0.3	-1.0113	-1.57079632679	-1.2752	1	
20200424_211947.882594	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.277	1	
20200424_211947.982618	-5.51091059616e-17	-0.4592	-0.3	-1.0112	-1.57079632679	-1.2761	1	
20200424_211948.082534	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.2771	1	
20200424_211948.182561	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.2771	1	
20200424_211948.282653	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.277	1	
20200424_211948.382576	-5.51091059616e-17	-0.4592	-0.3	-1.0112	-1.57079632679	-1.2762	1	
20200424_211948.482488	-5.51091059616e-17	-0.4593	-0.3	-1.0112	-1.57079632679	-1.2763	1	
20200424_211948.582459	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.277	1	
20200424_211948.682578	-5.51091059616e-17	-0.4592	-0.3	-1.0112	-1.57079632679	-1.2763	1	
20200424_211948.782667	-5.51091059616e-17	-0.4593	-0.3	-1.0112	-1.57079632679	-1.2761	1	
20200424_211948.882632	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.277	1	
20200424_211948.982613	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.2771	1	
20200424_211949.082633	-5.51091059616e-17	-0.4593	-0.3	-1.0111	-1.57079632679	-1.2763	1	
20200424_211949.182567	-5.51091059616e-17	-0.4593	-0.3	-1.011	-1.57079632679	-1.2772	1	
20200424_211949.282573	-5.51091059616e-17	-0.4593	-0.3	-1.0111	-1.57079632679	-1.276	1	
20200424_211949.382476	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.2768	1	
20200424_211949.482389	-5.51091059616e-17	-0.4593	-0.3	-1.0112	-1.57079632679	-1.2752	1	
20200424_211949.582418	-5.51091059616e-17	-0.4592	-0.3	-1.0111	-1.57079632679	-1.2767	1	
20200424_211949.682563	-5.51091059616e-17	-0.4592	-0.3	-1.011	-1.57079632679	-1.2769	1	
20200424_211949.782576	-5.51091059616e-17	-0.4593	-0.3	-1.0111	-1.57079632679	-1.2761	1	
20200424_211949.882639	-5.51091059616e-17	-0.4593	-0.3	-1.011	-1.57079632679	-1.2769	1	
20200424_211949.982545	-5.51091059616e-17	-0.4593	-0.3	-1.0111	-1.57079632679	-1.2761	1	
20200424_211950.082658	-5.51091059616e-17	-0.4593	-0.3	-1.0111	-1.57079632679	-1.2759	1	
20200424_211950.182535	-5.51091059616e-17	-0.4593	-0.3	-1.011	-1.57079632679	-1.2771	1	
20200424_211950.282601	-5.51091059616e-17	-0.4593	-0.3	-1.0111	-1.57079632679	-1.2757	1	
20200424_211950.382545	-5.51091059616e-17	-0.4593	-0.3	-1.0111	-1.57079632679	-1.276	1	
20200424_211950.482540	-5.51091059616e-17	-0.4593	-0.3	-1.011	-1.57079632679	-1.277	1	
20200424_211950.582432	-5.51091059616e-17	-0.4593	-0.3	-1.011	-1.57079632679	-1.2769	1	
20200424_211950.682598	-5.51091059616e-17	-0.4593	-0.3	-1.011	-1.57079632679	-1.2769	1	
20200424_211950.782600	0.386597724459	-0.4592	-1.18982545208	-1.011	-1.25663706144	-1.2769	1	
20200424_211950.882613	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2757	1	
20200424_211950.982670	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.277	1	
20200424_211951.082548	0.386597724459	-0.4592	-1.18982545208	-1.011	-1.25663706144	-1.2766	1	
20200424_211951.182650	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2761	1	
20200424_211951.282585	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.276	1	
20200424_211951.382558	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2769	1	
20200424_211951.482554	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2769	1	
20200424_211951.582439	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.276	1	
20200424_211951.682590	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2769	1	
20200424_211951.782569	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2768	1	
20200424_211951.882516	0.386597724459	-0.4593	-1.18982545208	-1.0109	-1.25663706144	-1.2769	1	
20200424_211951.982617	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.276	1	
20200424_211952.082557	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2769	1	
20200424_211952.182553	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2771	1	
20200424_211952.282543	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.276	1	
20200424_211952.382636	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2759	1	
20200424_211952.482602	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2769	1	
20200424_211952.582454	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2767	1	
20200424_211952.682609	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2759	1	
20200424_211952.782581	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2759	1	
20200424_211952.882642	0.386597724459	-0.4593	-1.18982545208	-1.0109	-1.25663706144	-1.2769	1	
20200424_211952.982596	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2767	1	
20200424_211953.082538	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2758	1	
20200424_211953.182609	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.276	1	
20200424_211953.282651	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2766	1	
20200424_211953.382584	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2768	1	
20200424_211953.482596	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2756	1	
20200424_211953.582360	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2757	1	
20200424_211953.682613	0.386597724459	-0.4593	-1.18982545208	-1.011	-1.25663706144	-1.2768	1	
20200424_211953.782547	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2768	1	
20200424_211953.882517	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2759	1	
20200424_211953.982601	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2757	1	
20200424_211954.082618	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2769	1	
20200424_211954.182588	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2768	1	
20200424_211954.282579	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2769	1	
20200424_211954.382573	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2768	1	
20200424_211954.482552	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2768	1	
20200424_211954.582489	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2768	1	
20200424_211954.682584	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2769	1	
20200424_211954.782637	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2757	1	
20200424_211954.882598	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2769	1	
20200424_211954.982574	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2769	1	
20200424_211955.082595	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2758	1	
20200424_211955.182597	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2758	1	
20200424_211955.282585	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.277	1	
20200424_211955.382665	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2769	1	
20200424_211955.482559	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2769	1	
20200424_211955.582470	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2761	1	
20200424_211955.682597	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2769	1	
20200424_211955.782651	0.5218270785	-0.4593	-0.71823335646	-1.011	-0.942477796077	-1.2768	1	
20200424_211955.882614	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2768	1	
20200424_211955.982527	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.276	1	
20200424_211956.082531	0.5218270785	-0.4593	-0.71823335646	-1.0109	-0.942477796077	-1.2765	1	
20200424_211956.182453	0.5218270785	-0.4591	-0.71823335646	-1.011	-0.942477796077	-1.2771	1	
20200424_211956.282572	0.5218270785	-0.4594	-0.71823335646	-1.0113	-0.942477796077	-1.276	1	
20200424_211956.382592	0.5218270785	-0.4594	-0.71823335646	-1.0111	-0.942477796077	-1.2767	1	
20200424_211956.482612	0.5218270785	-0.459	-0.71823335646	-1.0112	-0.942477796077	-1.274	1	
20200424_211956.582482	0.5218270785	-0.459	-0.71823335646	-1.0113	-0.942477796077	-1.2713	1	
20200424_211956.682509	0.5218270785	-0.4592	-0.71823335646	-1.0113	-0.942477796077	-1.2733	1	
20200424_211956.782520	0.71823335646	-0.4599	-0.5218270785	-1.0115	-0.628318530718	-1.2724	1	
20200424_211956.882623	0.71823335646	-0.4598	-0.5218270785	-1.0114	-0.628318530718	-1.2728	1	
20200424_211956.982599	0.71823335646	-0.4601	-0.5218270785	-1.0113	-0.628318530718	-1.2734	1	
20200424_211957.082536	0.71823335646	-0.4601	-0.5218270785	-1.0113	-0.628318530718	-1.2733	1	
20200424_211957.182621	0.71823335646	-0.4597	-0.5218270785	-1.0111	-0.628318530718	-1.2719	1	
20200424_211957.282570	0.71823335646	-0.4603	-0.5218270785	-1.0096	-0.628318530718	-1.2779	1	
20200424_211957.382606	0.71823335646	-0.4576	-0.5218270785	-1.0259	-0.628318530718	-1.2564	1	
20200424_211957.482498	0.71823335646	-0.4518	-0.5218270785	-1.0678	-0.628318530718	-1.2046	1	
20200424_211957.582457	0.71823335646	-0.4331	-0.5218270785	-1.1485	-0.628318530718	-1.1731	1	
20200424_211957.682607	0.71823335646	-0.41	-0.5218270785	-1.2517	-0.628318530718	-1.1805	1	
20200424_211957.782615	0.71823335646	-0.3869	-0.5218270785	-1.3685	-0.628318530718	-1.202	1	
20200424_211957.882530	0.71823335646	-0.3695	-0.5218270785	-1.4798	-0.628318530718	-1.1964	1	
20200424_211957.982602	0.71823335646	-0.3531	-0.5218270785	-1.5757	-0.628318530718	-1.1419	1	
20200424_211958.082584	0.71823335646	-0.338	-0.5218270785	-1.659	-0.628318530718	-1.1675	1	
20200424_211958.182548	0.71823335646	-0.3212	-0.5218270785	-1.7261	-0.628318530718	-1.1725	1	
20200424_211958.282630	0.71823335646	-0.3068	-0.5218270785	-1.7764	-0.628318530718	-1.1084	1	
20200424_211958.382616	0.71823335646	-0.3003	-0.5218270785	-1.8188	-0.628318530718	-1.0799	1	
20200424_211958.482526	0.71823335646	-0.2943	-0.5218270785	-1.8549	-0.628318530718	-1.0782	1	
20200424_211958.582480	0.71823335646	-0.2836	-0.5218270785	-1.8874	-0.628318530718	-1.1066	1	
20200424_211958.682578	0.71823335646	-0.2739	-0.5218270785	-1.9195	-0.628318530718	-1.1358	1	
20200424_211958.782571	0.71823335646	-0.2656	-0.5218270785	-1.9503	-0.628318530718	-1.1803	1	
20200424_211958.882683	0.71823335646	-0.2549	-0.5218270785	-1.9801	-0.628318530718	-1.2506	1	
20200424_211958.982605	0.71823335646	-0.2501	-0.5218270785	-2.0098	-0.628318530718	-1.329	1	
20200424_211959.082571	0.71823335646	-0.2453	-0.5218270785	-2.0354	-0.628318530718	-1.4595	1	
20200424_211959.182546	0.71823335646	-0.2425	-0.5218270785	-2.0581	-0.628318530718	-1.632	1	
20200424_211959.282520	0.71823335646	-0.2422	-0.5218270785	-2.0646	-0.628318530718	-1.6701	1	
20200424_211959.382633	0.71823335646	-0.2384	-0.5218270785	-2.0666	-0.628318530718	-1.7445	1	
20200424_211959.482602	0.71823335646	-0.2384	-0.5218270785	-2.0666	-0.628318530718	-1.7445	1	
20200424_211959.582367	0.71823335646	-0.2345	-0.5218270785	-2.0623	-0.628318530718	-2.0198	1	
20200424_211959.682592	0.71823335646	-0.2324	-0.5218270785	-2.0552	-0.628318530718	-2.1015	1	
20200424_211959.782567	1.18982545208	-0.229	-0.386597724459	-2.0435	-0.314159265359	-2.1431	1	
20200424_211959.882581	1.18982545208	-0.2265	-0.386597724459	-2.026	-0.314159265359	-2.1149	1	
20200424_211959.982554	1.18982545208	-0.2245	-0.386597724459	-1.9952	-0.314159265359	-1.9703	1	
20200424_212000.082558	1.18982545208	-0.221	-0.386597724459	-1.9549	-0.314159265359	-1.7648	1	
20200424_212000.182615	1.18982545208	-0.2152	-0.386597724459	-1.9094	-0.314159265359	-1.5595	1	
20200424_212000.282514	1.18982545208	-0.2159	-0.386597724459	-1.8659	-0.314159265359	-1.3428	1	
20200424_212000.382567	1.18982545208	-0.2271	-0.386597724459	-1.8347	-0.314159265359	-1.1991	1	
20200424_212000.482594	1.18982545208	-0.2392	-0.386597724459	-1.8061	-0.314159265359	-1.1004	1	
20200424_212000.582467	1.18982545208	-0.2465	-0.386597724459	-1.7826	-0.314159265359	-1.0053	1	
20200424_212000.682589	1.18982545208	-0.2526	-0.386597724459	-1.7635	-0.314159265359	-0.9419	1	
20200424_212000.782533	1.18982545208	-0.2593	-0.386597724459	-1.7504	-0.314159265359	-0.9342	1	
20200424_212000.882619	1.18982545208	-0.2615	-0.386597724459	-1.74	-0.314159265359	-0.9412	1	
20200424_212000.982622	1.18982545208	-0.2638	-0.386597724459	-1.7332	-0.314159265359	-0.9233	1	
20200424_212001.082567	1.18982545208	-0.2651	-0.386597724459	-1.7303	-0.314159265359	-0.9497	1	
20200424_212001.182641	1.18982545208	-0.2647	-0.386597724459	-1.7284	-0.314159265359	-0.9616	1	
20200424_212001.282594	1.18982545208	-0.2646	-0.386597724459	-1.7265	-0.314159265359	-0.9674	1	
20200424_212001.382597	1.18982545208	-0.2646	-0.386597724459	-1.7248	-0.314159265359	-0.9792	1	
20200424_212001.482587	1.18982545208	-0.2654	-0.386597724459	-1.7223	-0.314159265359	-0.9868	1	
20200424_212001.582386	1.18982545208	-0.268	-0.386597724459	-1.7189	-0.314159265359	-0.997	1	
20200424_212001.682610	1.18982545208	-0.2689	-0.386597724459	-1.7133	-0.314159265359	-1.0042	1	
20200424_212001.782610	1.18982545208	-0.2718	-0.386597724459	-1.7087	-0.314159265359	-1.0223	1	
20200424_212001.882563	1.18982545208	-0.2706	-0.386597724459	-1.7043	-0.314159265359	-1.055	1	
20200424_212001.982554	1.18982545208	-0.2688	-0.386597724459	-1.6978	-0.314159265359	-1.0679	1	
20200424_212002.082507	1.18982545208	-0.2673	-0.386597724459	-1.6882	-0.314159265359	-1.0436	1	
20200424_212002.182572	1.18982545208	-0.2675	-0.386597724459	-1.68	-0.314159265359	-1.0708	1	
20200424_212002.282602	1.18982545208	-0.2655	-0.386597724459	-1.6731	-0.314159265359	-1.0947	1	
20200424_212002.382526	1.18982545208	-0.2592	-0.386597724459	-1.6666	-0.314159265359	-1.1026	1	
20200424_212002.482571	1.18982545208	-0.2527	-0.386597724459	-1.6608	-0.314159265359	-1.1012	1	
20200424_212002.582490	1.18982545208	-0.2483	-0.386597724459	-1.658	-0.314159265359	-1.1235	1	
20200424_212002.682628	1.18982545208	-0.2449	-0.386597724459	-1.6547	-0.314159265359	-1.1396	1	
20200424_212002.782613	0.3	-0.2416	-7.34788079488e-17	-1.6528	0.0	-1.1516	1	
20200424_212002.882571	0.3	-0.237	-7.34788079488e-17	-1.6523	0.0	-1.1752	1	
20200424_212002.982567	0.3	-0.233	-7.34788079488e-17	-1.6537	0.0	-1.1655	1	
20200424_212003.082528	0.3	-0.2332	-7.34788079488e-17	-1.6545	0.0	-1.1656	1	
20200424_212003.182616	0.3	-0.2346	-7.34788079488e-17	-1.6559	0.0	-1.1676	1	
20200424_212003.282527	0.3	-0.2342	-7.34788079488e-17	-1.6559	0.0	-1.1701	1	
20200424_212003.382639	0.3	-0.2293	-7.34788079488e-17	-1.6546	0.0	-1.1723	1	
20200424_212003.482564	0.3	-0.22	-7.34788079488e-17	-1.654	0.0	-1.185	1	
20200424_212003.582516	0.3	-0.2121	-7.34788079488e-17	-1.6509	0.0	-1.2224	1	
20200424_212003.682596	0.3	-0.2034	-7.34788079488e-17	-1.6437	0.0	-1.2209	1	
20200424_212003.782604	0.3	-0.194	-7.34788079488e-17	-1.6358	0.0	-1.2462	1	
20200424_212003.882598	0.3	-0.1862	-7.34788079488e-17	-1.6303	0.0	-1.2569	1	
20200424_212003.982621	0.3	-0.1858	-7.34788079488e-17	-1.6276	0.0	-1.2358	1	
20200424_212004.082532	0.3	-0.1901	-7.34788079488e-17	-1.6246	0.0	-1.2366	1	
20200424_212004.182635	0.3	-0.1943	-7.34788079488e-17	-1.6204	0.0	-1.2304	1	
20200424_212004.282640	0.3	-0.1978	-7.34788079488e-17	-1.6163	0.0	-1.2367	1	
20200424_212004.382549	0.3	-0.1986	-7.34788079488e-17	-1.6125	0.0	-1.2418	1	
20200424_212004.482539	0.3	-0.1962	-7.34788079488e-17	-1.6096	0.0	-1.2543	1	
20200424_212004.582366	0.3	-0.1917	-7.34788079488e-17	-1.6098	0.0	-1.2718	1	
20200424_212004.682632	0.3	-0.1862	-7.34788079488e-17	-1.6121	0.0	-1.2823	1	
20200424_212004.782548	0.3	-0.18	-7.34788079488e-17	-1.614	0.0	-1.2799	1	
20200424_212004.882572	0.3	-0.1759	-7.34788079488e-17	-1.6151	0.0	-1.2679	1	
20200424_212004.982527	0.3	-0.1765	-7.34788079488e-17	-1.6158	0.0	-1.2598	1	
20200424_212005.082499	0.3	-0.1783	-7.34788079488e-17	-1.615	0.0	-1.2777	1	
20200424_212005.182472	0.3	-0.1803	-7.34788079488e-17	-1.613	0.0	-1.2904	1	
20200424_212005.282630	0.3	-0.1811	-7.34788079488e-17	-1.6101	0.0	-1.2951	1	
20200424_212005.382574	0.3	-0.1806	-7.34788079488e-17	-1.6066	0.0	-1.2982	1	
20200424_212005.482606	0.3	-0.1817	-7.34788079488e-17	-1.604	0.0	-1.3084	1	
20200424_212005.582453	0.3	-0.1811	-7.34788079488e-17	-1.6044	0.0	-1.3091	1	
20200424_212005.682593	0.3	-0.1808	-7.34788079488e-17	-1.6059	0.0	-1.3095	1	
20200424_212005.782570	1.18982545208	-0.1818	0.386597724459	-1.6061	0.314159265359	-1.3091	1	
20200424_212005.882625	1.18982545208	-0.1831	0.386597724459	-1.6049	0.314159265359	-1.3082	1	
20200424_212005.982550	1.18982545208	-0.1848	0.386597724459	-1.6028	0.314159265359	-1.3106	1	
20200424_212006.082570	1.18982545208	-0.1856	0.386597724459	-1.6008	0.314159265359	-1.3122	1	
20200424_212006.182623	1.18982545208	-0.186	0.386597724459	-1.5988	0.314159265359	-1.3182	1	
20200424_212006.282597	1.18982545208	-0.1868	0.386597724459	-1.5962	0.314159265359	-1.3266	1	
20200424_212006.382564	1.18982545208	-0.1859	0.386597724459	-1.5941	0.314159265359	-1.3295	1	
20200424_212006.482573	1.18982545208	-0.1841	0.386597724459	-1.5933	0.314159265359	-1.3291	1	
20200424_212006.582398	1.18982545208	-0.1828	0.386597724459	-1.5925	0.314159265359	-1.3343	1	
20200424_212006.682611	1.18982545208	-0.1809	0.386597724459	-1.5909	0.314159265359	-1.3361	1	
20200424_212006.782601	1.18982545208	-0.1748	0.386597724459	-1.5888	0.314159265359	-1.3473	1	
20200424_212006.882650	1.18982545208	-0.1619	0.386597724459	-1.5853	0.314159265359	-1.382	1	
20200424_212006.982627	1.18982545208	-0.141	0.386597724459	-1.5793	0.314159265359	-1.4167	1	
20200424_212007.082486	1.18982545208	-0.1067	0.386597724459	-1.5737	0.314159265359	-1.4463	1	
20200424_212007.182649	1.18982545208	-0.0684	0.386597724459	-1.5699	0.314159265359	-1.4985	1	
20200424_212007.282558	1.18982545208	-0.0323	0.386597724459	-1.5671	0.314159265359	-1.6275	1	
20200424_212007.382571	1.18982545208	0.0081	0.386597724459	-1.5702	0.314159265359	-1.6781	1	
20200424_212007.482648	1.18982545208	0.055	0.386597724459	-1.5772	0.314159265359	-1.7084	1	
20200424_212007.582487	1.18982545208	0.1029	0.386597724459	-1.5831	0.314159265359	-1.718	1	
20200424_212007.682564	1.18982545208	0.15	0.386597724459	-1.5821	0.314159265359	-1.7234	1	
20200424_212007.782618	1.18982545208	0.1995	0.386597724459	-1.5717	0.314159265359	-1.7459	1	
20200424_212007.882649	1.18982545208	0.2572	0.386597724459	-1.5523	0.314159265359	-1.7592	1	
20200424_212007.982642	1.18982545208	0.3195	0.386597724459	-1.5323	0.314159265359	-1.7749	1	
20200424_212008.082566	1.18982545208	0.3834	0.386597724459	-1.5196	0.314159265359	-1.8007	1	
20200424_212008.182608	1.18982545208	0.4412	0.386597724459	-1.5143	0.314159265359	-1.9144	1	
20200424_212008.282545	1.18982545208	0.4908	0.386597724459	-1.5087	0.314159265359	-1.9593	1	
20200424_212008.382619	1.18982545208	0.5335	0.386597724459	-1.5042	0.314159265359	-2.0189	1	
20200424_212008.482498	1.18982545208	0.5697	0.386597724459	-1.4975	0.314159265359	-2.0598	1	
20200424_212008.582438	1.18982545208	0.6014	0.386597724459	-1.4849	0.314159265359	-2.0845	1	
20200424_212008.682635	1.18982545208	0.6395	0.386597724459	-1.4719	0.314159265359	-2.1294	1	
20200424_212008.782626	0.71823335646	0.6796	0.5218270785	-1.4541	0.628318530718	-2.177	1	
20200424_212008.882671	0.71823335646	0.7214	0.5218270785	-1.43	0.628318530718	-2.2136	1	
20200424_212008.982586	0.71823335646	0.7636	0.5218270785	-1.3982	0.628318530718	-2.2464	1	
20200424_212009.082563	0.71823335646	0.803	0.5218270785	-1.3589	0.628318530718	-2.3092	1	
20200424_212009.182494	0.71823335646	0.8501	0.5218270785	-1.3164	0.628318530718	-2.3491	1	
20200424_212009.282681	0.71823335646	0.898	0.5218270785	-1.2844	0.628318530718	-2.4025	1	
20200424_212009.382585	0.71823335646	0.9514	0.5218270785	-1.261	0.628318530718	-2.459	1	
20200424_212009.482593	0.71823335646	1.0111	0.5218270785	-1.2413	0.628318530718	-2.5343	1	
20200424_212009.582464	0.71823335646	1.0786	0.5218270785	-1.2194	0.628318530718	-2.5487	1	
20200424_212009.682524	0.71823335646	1.153	0.5218270785	-1.2009	0.628318530718	-2.5479	1	
20200424_212009.782573	0.71823335646	1.2297	0.5218270785	-1.1838	0.628318530718	-2.5505	1	
20200424_212009.882550	0.71823335646	1.3032	0.5218270785	-1.1645	0.628318530718	-2.5657	1	
20200424_212009.982622	0.71823335646	1.3667	0.5218270785	-1.143	0.628318530718	-2.5486	1	
20200424_212010.082617	0.71823335646	1.4204	0.5218270785	-1.1198	0.628318530718	-2.5371	1	
20200424_212010.182664	0.71823335646	1.4676	0.5218270785	-1.0926	0.628318530718	-2.495	1	
20200424_212010.282612	0.71823335646	1.5124	0.5218270785	-1.0566	0.628318530718	-2.4729	1	
20200424_212010.382585	0.71823335646	1.551	0.5218270785	-1.0128	0.628318530718	-2.4711	1	
20200424_212010.482507	0.71823335646	1.5833	0.5218270785	-0.9627	0.628318530718	-2.4472	1	
20200424_212010.582454	0.71823335646	1.6166	0.5218270785	-0.9035	0.628318530718	-2.4355	1	
