Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224822.030221	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6014	0	
20200423_224822.038444	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.046979	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6018	0	
20200423_224822.055182	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.063425	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224822.072016	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.603	0	
20200423_224822.079913	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224822.088443	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.603	0	
20200423_224822.096633	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.104964	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.113745	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.121657	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.130241	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.138485	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224822.146445	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224822.155123	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224822.163329	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.171860	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.179766	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.188885	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.196636	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.204864	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.213854	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224822.222044	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6017	0	
20200423_224822.230117	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224822.238799	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.246535	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6017	0	
20200423_224822.254738	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224822.263363	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224822.271646	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6031	0	
20200423_224822.280028	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.288562	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224822.296761	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.305279	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224822.313081	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.321549	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.330071	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.338160	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.347019	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224822.355651	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.363425	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.371525	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6023	0	
20200423_224822.379962	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6021	0	
20200423_224822.388226	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224822.396598	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.404711	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.413249	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6014	0	
20200423_224822.421793	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6015	0	
20200423_224822.430201	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6014	0	
20200423_224822.438574	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.447119	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6015	0	
20200423_224822.454631	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6013	0	
20200423_224822.463366	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224822.471547	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.479765	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.488385	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.496713	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.505054	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.513181	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.521722	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224822.530641	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.538363	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224822.546528	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.555200	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224822.563788	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.571255	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.579612	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.587981	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.596218	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224822.604426	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6026	0	
20200423_224822.612973	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224822.621273	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224822.629510	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.638115	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6032	0	
20200423_224822.646603	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.655318	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.663397	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224822.672236	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.603	0	
20200423_224822.680456	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6024	0	
20200423_224822.688698	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224822.697063	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.704871	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.713978	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.721978	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.730005	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224822.738652	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.746669	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.754808	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6029	0	
20200423_224822.763552	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6027	0	
20200423_224822.772046	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.779972	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.788609	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.796852	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224822.805104	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224822.813625	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6018	0	
20200423_224822.821818	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6015	0	
20200423_224822.829969	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224822.838533	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.846964	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6013	0	
20200423_224822.855478	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6014	0	
20200423_224822.863180	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.601	0	
20200423_224822.871475	0.303381372891	0.2708	-0.22041946961	-0.2157	-0.628318530718	-0.6022	0	
20200423_224822.880296	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.888369	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.896648	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224822.905100	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.913307	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224822.921633	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224822.929761	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.938104	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224822.946457	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.955115	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224822.963341	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224822.971990	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224822.980090	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224822.988138	0.303381372891	0.2708	-0.22041946961	-0.2157	-0.628318530718	-0.6024	0	
20200423_224822.997451	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.004731	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224823.013482	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6013	0	
20200423_224823.021488	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6018	0	
20200423_224823.030001	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224823.038384	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.046486	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.054710	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224823.063141	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6017	0	
20200423_224823.071965	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224823.080282	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.088473	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.097150	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224823.105206	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.113783	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.121563	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.129891	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224823.138415	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6017	0	
20200423_224823.146509	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6018	0	
20200423_224823.155417	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224823.163285	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.171675	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.179976	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224823.188490	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.197156	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.204738	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224823.213293	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6013	0	
20200423_224823.221634	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224823.230307	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224823.238320	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224823.246821	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6012	0	
20200423_224823.255446	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6014	0	
20200423_224823.263880	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6015	0	
20200423_224823.272401	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224823.279921	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.288081	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.297068	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.305218	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.313632	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224823.321935	0.303381372891	0.2708	-0.22041946961	-0.2157	-0.628318530718	-0.6027	0	
20200423_224823.330040	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224823.338383	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224823.346449	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.354891	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224823.363252	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224823.371550	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224823.380206	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224823.388849	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6028	0	
20200423_224823.396930	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224823.405093	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.413899	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6017	0	
20200423_224823.421715	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224823.429914	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224823.438444	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224823.446558	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6012	0	
20200423_224823.455231	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224823.463741	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6015	0	
20200423_224823.471934	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6035	0	
20200423_224823.480078	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224823.488313	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.496862	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.505195	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224823.513156	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.521624	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.530414	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224823.538233	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224823.546820	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.555298	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224823.563449	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.571331	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.579619	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224823.588094	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6017	0	
20200423_224823.596275	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224823.604438	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6019	0	
20200423_224823.612908	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6009	0	
20200423_224823.621195	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6015	0	
20200423_224823.629632	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6012	0	
20200423_224823.638479	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224823.646543	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6013	0	
20200423_224823.655006	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224823.663572	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224823.672285	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6042	0	
20200423_224823.680524	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6026	0	
20200423_224823.688510	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6023	0	
20200423_224823.697018	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6024	0	
20200423_224823.705405	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.713626	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.721459	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224823.729835	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.739012	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.746580	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.755657	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6032	0	
20200423_224823.763099	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6026	0	
20200423_224823.771773	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6032	0	
20200423_224823.779884	0.303381372891	0.2708	-0.22041946961	-0.2157	-0.628318530718	-0.6025	0	
20200423_224823.788304	0.303381372891	0.2708	-0.22041946961	-0.2157	-0.628318530718	-0.6025	0	
20200423_224823.796833	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.804828	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224823.813333	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224823.822116	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224823.830417	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224823.838857	0.303381372891	0.2708	-0.22041946961	-0.2157	-0.628318530718	-0.6022	0	
20200423_224823.846577	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224823.855706	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.602	0	
20200423_224823.862879	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224823.871512	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6045	0	
20200423_224823.879612	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.888388	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224823.896639	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.905112	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.913436	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.921497	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224823.929803	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6022	0	
20200423_224823.938165	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6021	0	
20200423_224823.946516	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.954775	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6033	0	
20200423_224823.963278	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224823.971970	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224823.980206	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224823.988478	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224823.996570	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224824.004893	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224824.013263	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6016	0	
20200423_224824.022185	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6018	0	
20200423_224824.029936	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224824.038228	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224824.046956	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224824.055191	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6018	0	
20200423_224824.063676	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6017	0	
20200423_224824.072148	0.303381372891	0.2709	-0.22041946961	-0.2157	-0.628318530718	-0.6039	0	
20200423_224824.079989	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224824.088283	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224824.096452	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224824.105004	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224824.113668	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224824.121604	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224824.129952	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224824.138724	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6023	0	
20200423_224824.146604	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224824.154899	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6032	0	
20200423_224824.163137	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224824.172117	0.303381372891	0.2709	-0.22041946961	-0.2156	-0.628318530718	-0.6029	0	
20200423_224824.180474	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224824.188643	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224824.196621	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6025	0	
20200423_224824.205476	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224824.213728	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6018	0	
