Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222621.400921	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222621.409148	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222621.416979	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222621.425418	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.435033	-0.5	-0.4227	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.443663	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222621.450354	-0.5	-0.4226	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.458671	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.467108	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1178	0	
20200423_222621.475730	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1178	0	
20200423_222621.483715	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.491922	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222621.500551	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.509251	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.517018	-0.5	-0.4227	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.525645	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222621.533802	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.544713	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.550290	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1178	0	
20200423_222621.559335	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222621.567179	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1179	0	
20200423_222621.574863	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.583030	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.591373	-0.5	-0.4227	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.599969	-0.5	-0.4227	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.608067	-0.5	-0.4227	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.616355	-0.5	-0.4226	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222621.625079	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.633511	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.641900	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222621.649757	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222621.658471	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222621.667285	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.675449	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.683587	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1167	0	
20200423_222621.691910	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.700780	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222621.708800	-0.5	-0.4225	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.716672	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1178	0	
20200423_222621.725337	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222621.733927	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.742043	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222621.750400	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222621.759173	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.767614	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222621.775692	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.783380	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.792108	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222621.800440	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222621.809219	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.817482	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222621.825303	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222621.833563	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.844398	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.850466	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.858663	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222621.867384	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222621.875193	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222621.883425	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1162	0	
20200423_222621.891806	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222621.900433	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222621.909309	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222621.916876	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222621.925334	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222621.933729	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222621.942005	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222621.950434	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.958724	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.982865	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.983830	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222621.984615	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222621.991921	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.000645	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.008685	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.016964	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.025529	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.034122	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.042298	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.050603	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.059078	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222622.068154	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.075174	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.083645	-0.5	-0.4227	6.12323399574e-17	-0.0335	3.14159265359	-3.1146	0	
20200423_222622.092806	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.100737	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.108971	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222622.117100	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.125635	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.133759	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222622.141868	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.150130	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.158868	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.167716	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.175403	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.183651	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.192244	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.200928	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.209271	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.217022	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222622.225276	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.237129	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.242198	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.250224	-0.5	-0.4226	6.12323399574e-17	-0.0335	3.14159265359	-3.1173	0	
20200423_222622.259050	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1173	0	
20200423_222622.267257	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.276023	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.283418	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.292166	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.300346	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222622.309295	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.316724	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.325235	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.334158	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.341975	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.350254	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.358696	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.367408	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222622.375699	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222622.383207	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.391970	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.401061	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.408607	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.417071	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.425462	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.433693	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.441885	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.450149	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.458624	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222622.467423	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222622.475362	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.483326	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.491887	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.500727	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.508731	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.516638	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.525516	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222622.533840	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.545539	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1177	0	
20200423_222622.550121	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.559292	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.567503	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.575444	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222622.583102	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1174	0	
20200423_222622.591566	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.600627	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222622.608069	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1177	0	
20200423_222622.616424	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.624965	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.633602	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.641728	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.650177	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.658482	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222622.668368	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.117	0	
20200423_222622.675572	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.683589	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.692655	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.700380	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.708806	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.716650	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.725276	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.733818	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.742238	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.750529	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.758835	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.767647	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.775713	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.783700	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222622.791793	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222622.800996	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.808897	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.817055	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.825499	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.117	0	
20200423_222622.833729	-0.5	-0.4226	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.841839	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.850354	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.859152	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.874416	-0.5	-0.4224	6.12323399574e-17	-0.0337	3.14159265359	-3.1176	0	
20200423_222622.875830	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.883432	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.891944	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.900581	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.908574	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.917129	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222622.925148	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.933567	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222622.942130	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222622.950374	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.958760	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222622.967564	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.975268	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222622.983248	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222622.991603	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222623.000565	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.008524	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1176	0	
20200423_222623.017112	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222623.025556	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222623.033842	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222623.042439	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1173	0	
20200423_222623.050271	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.058680	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.117	0	
20200423_222623.067823	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.117	0	
20200423_222623.075490	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222623.083512	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.091770	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.100237	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.108768	-0.5	-0.4223	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222623.116796	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222623.125233	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.133769	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.141991	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.150169	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1171	0	
20200423_222623.158809	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1171	0	
20200423_222623.167595	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.175594	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222623.183583	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222623.192246	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222623.201030	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222623.208771	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222623.216913	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.225523	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222623.234188	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222623.242216	-0.5	-0.4224	6.12323399574e-17	-0.0335	3.14159265359	-3.1174	0	
20200423_222623.250168	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222623.259297	-0.5	-0.4222	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222623.267802	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222623.278000	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222623.283562	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222623.291840	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222623.300952	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.309802	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.317255	-0.5	-0.4224	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222623.325435	-0.5	-0.4224	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222623.334064	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222623.342717	-0.5	-0.4222	6.12323399574e-17	-0.0336	3.14159265359	-3.1175	0	
20200423_222623.350690	-0.5	-0.4222	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222623.359529	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222623.367538	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222623.376444	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1174	0	
20200423_222623.383018	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.391694	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.117	0	
20200423_222623.400400	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.1171	0	
20200423_222623.408666	-0.5	-0.4224	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222623.416845	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.425685	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.433990	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222623.442854	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222623.449983	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.458671	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1172	0	
20200423_222623.467525	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1169	0	
20200423_222623.475961	-0.5	-0.4225	6.12323399574e-17	-0.0335	3.14159265359	-3.117	0	
20200423_222623.483857	-0.5	-0.4224	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222623.491990	-0.5	-0.4224	6.12323399574e-17	-0.0335	3.14159265359	-3.1172	0	
20200423_222623.500412	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.509615	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1175	0	
20200423_222623.516850	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1174	0	
20200423_222623.525286	-0.5	-0.4222	6.12323399574e-17	-0.0337	3.14159265359	-3.1173	0	
20200423_222623.534230	-0.5	-0.4223	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.542305	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
20200423_222623.550501	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.559327	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.117	0	
20200423_222623.567085	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.576853	-0.5	-0.4225	6.12323399574e-17	-0.0336	3.14159265359	-3.1171	0	
20200423_222623.583066	-0.5	-0.4224	6.12323399574e-17	-0.0336	3.14159265359	-3.1173	0	
